['MTUS', 10.0, 14.569999694824219]
['MTW', 16.0, 9.800000190734863]
['MTX', 2.0, 76.04000091552734]
['MTZ', 1.0, 122.0999984741211]
['MU', 1.0, 108.18000030517578]
['MUA', 13.0, 11.420000076293945]
['MUC', 14.0, 11.020000457763672]
['MUE', 15.0, 10.220000267028809]
['MUFG', 15.0, 10.5]
['MUI', 12.0, 12.40999984741211]
['MUJ', 13.0, 11.600000381469727]
['MULN', 68.0, 2.309999942779541]
['MUR', 5.0, 31.229999542236328]
['MURA', 44.0, 3.5899999141693115]
['MUSA', 0.0, 477.2099914550781]
['MUX', 15.0, 10.539999961853027]
['MVBF', 7.0, 20.489999771118164]
['MVF', 22.0, 7.21999979019165]
['MVIS', 150.0, 1.059999942779541]
['MVO', 17.0, 8.90999984741211]
['MVST', 780.0, 0.20399999618530273]
['MVT', 14.0, 10.859999656677246]
['MWA', 7.0, 21.81999969482422]
['MWG', 589.0, 0.27000001072883606]
['MX', 35.0, 4.5]
['MXC', 13.0, 11.916000366210938]
['MXCT', 44.0, 3.569999933242798]
['MXE', 18.0, 8.789999961853027]
['MXF', 11.0, 13.989999771118164]
['MXL', 10.0, 15.0600004196167]
['MYD', 14.0, 11.029999732971191]
['MYE', 13.0, 12.020000457763672]
['MYFW', 8.0, 18.649999618530273]
['MYGN', 7.0, 22.270000457763672]
['MYI', 14.0, 11.229999542236328]
['MYN', 15.0, 10.260000228881836]
['MYNA', 128.0, 1.2400000095367432]
['MYND', 114.0, 1.3930000066757202]
['MYNZ', 589.0, 0.27000001072883606]
['MYO', 40.0, 3.9200000762939453]
['MYPS', 112.0, 1.409999966621399]
['MYPSW', 6630.0, 0.024000000208616257]
['MYRG', 1.0, 116.45999908447266]
['MYSZ', 95.0, 1.6699999570846558]
['MYTE', 22.0, 7.130000114440918]
['NAAS', 52.0, 3.0299999713897705]
['NABL', 12.0, 12.510000228881836]
['NAC', 13.0, 11.399999618530273]
['NAD', 13.0, 11.819999694824219]
['NAII', 34.0, 4.559999942779541]
['NAK', 370.0, 0.4300000071525574]
['NAMS', 8.0, 18.969999313354492]
['NAMSW', 17.0, 8.899999618530273]
['NAN', 14.0, 11.329999923706055]
['NAOV', 290.0, 0.5479999780654907]
['NAPA', 14.0, 10.970000267028809]
['NARI', 3.0, 49.18000030517578]
['NAT', 48.0, 3.299999952316284]
['NATH', 1.0, 86.05999755859375]
['NATL', 5.0, 26.649999618530273]
['NATR', 11.0, 13.59000015258789]
['NAUT', 57.0, 2.7699999809265137]
['NAVI', 10.0, 15.140000343322754]
['NAYA', 199.0, 0.796999990940094]
['NAZ', 13.0, 11.569999694824219]
['NB', 83.0, 1.899999976158142]
['NBB', 9.0, 15.989999771118164]
['NBBK', 8.0, 18.459999084472656]
['NBH', 14.0, 10.739999771118164]
['NBHC', 3.0, 45.630001068115234]
['NBIS', 6.0, 23.65]
['NBIX', 1.0, 116.19000244140625]
['NBN', 1.0, 87.98999786376953]
['NBR', 2.0, 73.22000122070312]
['NBTB', 3.0, 45.290000915527344]
['NBTX', 34.0, 4.679999828338623]
['NBXG', 12.0, 12.829999923706055]
['NBY', 244.0, 0.6499999761581421]
['NC', 5.0, 29.809999465942383]
['NCA', 17.0, 8.899999618530273]
['NCDL', 9.0, 17.040000915527344]
['NCI', 198.0, 0.800000011920929]
['NCL', 837.0, 0.1899999976158142]
['NCLH', 6.0, 24.110000610351562]
['NCMI', 22.0, 7.170000076293945]
['NCNA', 90.0, 1.75]
['NCNC', 1446.0, 0.10999999940395355]
['NCNO', 4.0, 38.41999816894531]
['NCPL', 99.0, 1.600000023841858]
['NCRA', 124.0, 1.2799999713897705]
['NCSM', 9.0, 17.4950008392334]
['NCTY', 18.0, 8.550000190734863]
['NCV', 46.0, 3.430000066757202]
['NCZ', 52.0, 3.0399999618530273]
['NDAQ', 2.0, 75.88999938964844]
['NDLS', 134.0, 1.1799999475479126]
['NDMO', 14.0, 10.619999885559082]
['NDP', 4.0, 38.95000076293945]
['NDRA', 486.0, 0.3269999921321869]
['NDSN', 0.0, 249.13999938964844]
['NE', 5.0, 31.219999313354492]
['NEA', 13.0, 11.489999771118164]
['NECB', 5.0, 26.950000762939453]
['NEE', 2.0, 79.55999755859375]
['NEGG', 252.0, 0.6299999952316284]
['NEM', 3.0, 47.79999923706055]
['NEN', 1.0, 82.5]
['NEO', 11.0, 13.520000457763672]
['NEOG', 11.0, 14.34000015258789]
['NEON', 19.0, 8.130000114440918]
['NEOV', 49.0, 3.2300000190734863]
['NEP', 8.0, 19.270000457763672]
['NEPH', 112.0, 1.4199999570846558]
['NERV', 62.0, 2.5450000762939453]
['NESR', 16.0, 9.4]
['NET', 1.0, 89.5199966430664]
['NETD', 14.0, 10.680000305175781]
['NEU', 0.0, 537.5900268554688]
['NEUE', 31.0, 4.989999771118164]
['NEWP', 78.0, 2.0199999809265137]
['NEWT', 11.0, 13.399999618530273]
['NEWTG', 6.0, 25.09]
['NEWTH', 6.0, 25.2]
['NEWTI', 6.0, 25.351999282836914]
['NEWTZ', 6.0, 24.510000228881836]
['NEXA', 19.0, 8.029999732971191]
['NEXN', 19.0, 8.020000457763672]
['NEXT', 27.0, 5.860000133514404]
['NFBK', 13.0, 11.720000267028809]
['NFE', 18.0, 8.539999961853027]
['NFG', 2.0, 61.029998779296875]
['NFGC', 68.0, 2.3399999141693115]
['NFJ', 12.0, 12.6899995803833]
['NFLX', 0.0, 759.4400024414062]
['NG', 42.0, 3.75]
['NGD', 54.0, 2.9100000858306885]
['NGG', 2.0, 65.12000274658203]
['NGL', 39.0, 4.019999980926514]
['NGNE', 3.0, 45.150001525878906]
['NGS', 8.0, 19.399999618530273]
['NGVC', 5.0, 27.579999923706055]
['NGVT', 4.0, 35.31999969482422]
['NHC', 1.0, 121.83999633789062]
['NHI', 2.0, 77.47000122070312]
['NHS', 19.0, 7.980000019073486]
['NHTC', 27.0, 5.889999866485596]
['NI', 4.0, 34.41999816894531]
['NIC', 1.0, 102.69000244140625]
['NICE', 0.0, 180.0399932861328]
['NIE', 6.0, 23.200000762939453]
['NIM', 17.0, 9.130000114440918]
['NINE', 194.0, 0.8199999928474426]
['NIO', 28.0, 5.599999904632568]
['NIPG', 22.0, 7.06]
['NISN', 16.0, 9.479999542236328]
['NITO', 598.0, 0.26600000262260437]
['NIU', 66.0, 2.380000114440918]
['NIVF', 197.0, 0.8040000200271606]
['NIXX', 58.0, 2.700000047683716]
['NJR', 3.0, 46.130001068115234]
['NKE', 2.0, 78.4000015258789]
['NKGN', 511.0, 0.3109999895095825]
['NKLA', 36.0, 4.380000114440918]
['NKSH', 5.0, 30.239999771118164]
['NKTR', 125.0, 1.2699999809265137]
['NKTX', 46.0, 3.4100000858306885]
['NKX', 12.0, 13.210000038146973]
['NL', 20.0, 7.880000114440918]
['NLOP', 5.0, 30.030000686645508]
['NLSP', 38.0, 4.130000114440918]
['NLSPW', 10608.0, 0.014999999664723873]
['NLY', 8.0, 19.18000030517578]
['NMAI', 12.0, 12.649999618530273]
['NMCO', 14.0, 10.960000038146973]
['NMFC', 13.0, 11.380000114440918]
['NMFCZ', 6.0, 25.950000762939453]
['NMG', 112.0, 1.4199999570846558]
['NMHI', 1205.0, 0.13199999928474426]
['NMI', 16.0, 9.670000076293945]
['NMIH', 4.0, 38.869998931884766]
['NML', 19.0, 8.220000267028809]
['NMM', 2.0, 54.790000915527344]
['NMR', 30.0, 5.260000228881836]
['NMRA', 13.0, 11.729999542236328]
['NMRK', 10.0, 14.90999984741211]
['NMS', 12.0, 13.100000381469727]
['NMT', 13.0, 11.569999694824219]
['NMTC', 164.0, 0.9700000286102295]
['NMZ', 14.0, 11.029999732971191]
['NN', 13.0, 11.819999694824219]
['NNBR', 40.0, 3.9200000762939453]
['NNDM', 68.0, 2.319999933242798]
['NNE', 7.0, 20.9]
['NNI', 1.0, 113.9800033569336]
['NNN', 3.0, 46.150001525878906]
['NNOX', 26.0, 5.980000019073486]
['NNVC', 110.0, 1.440000057220459]
['NNY', 18.0, 8.390000343322754]
['NOA', 9.0, 16.799999237060547]
['NOAH', 12.0, 12.75]
['NOC', 0.0, 504.04998779296875]
['NODK', 10.0, 15.899999618530273]
['NOG', 4.0, 36.02000045776367]
['NOK', 32.0, 4.849999904632568]
['NOM', 15.0, 10.4399995803833]
['NOMD', 9.0, 17.610000610351562]
['NOTE', 161.0, 0.9879999756813049]
['NOTV', 87.0, 1.8200000524520874]
['NOV', 10.0, 15.350000381469727]
['NOVA', 30.0, 5.230000019073486]
['NOVT', 0.0, 177.22000122070312]
['NOW', 0.0, 953.0800170898438]
['NPAB', 14.0, 11.350000381469727]
['NPABU', 12.0, 12.5]
['NPCE', 24.0, 6.489999771118164]
['NPCT', 14.0, 11.109999656677246]
['NPFD', 8.0, 18.700000762939453]
['NPK', 2.0, 75.08999633789062]
['NPO', 1.0, 149.2899932861328]
['NPV', 12.0, 12.720000267028809]
['NPWR', 17.0, 9.079999923706055]
['NQP', 13.0, 11.779999732971191]
['NR', 23.0, 6.71999979019165]
['NRBO', 55.0, 2.859999895095825]
['NRC', 8.0, 17.770000457763672]
['NRDS', 14.0, 11.319999694824219]
['NRDY', 171.0, 0.9300000071525574]
['NREF', 11.0, 14.319999694824219]
['NRG', 1.0, 88.0999984741211]
['NRGV', 97.0, 1.6399999856948853]
['NRIM', 2.0, 66.51000213623047]
['NRIX', 6.0, 25.200000762939453]
['NRK', 14.0, 10.739999771118164]
['NRO', 40.0, 3.9200000762939453]
['NRP', 1.0, 96.0199966430664]
['NRSN', 118.0, 1.340000033378601]
['NRT', 30.0, 5.139999866485596]
['NRUC', 6.0, 24.850000381469727]
['NRXP', 125.0, 1.2699999809265137]
['NRXS', 55.0, 2.880000114440918]
['NSA', 3.0, 42.5]
['NSC', 0.0, 252.41000366210938]
['NSIT', 0.0, 210.33999633789062]
['NSP', 1.0, 84.19999694824219]
['NSPR', 64.0, 2.450000047683716]
['NSSC', 4.0, 39.439998626708984]
['NSTS', 14.0, 11.22700023651123]
['NSYS', 13.0, 11.8100004196167]
['NTAP', 1.0, 121.23999786376953]
['NTB', 4.0, 37.220001220703125]
['NTCT', 7.0, 21.209999084472656]
['NTES', 1.0, 82.31999969482422]
['NTG', 3.0, 49.689998626708984]
['NTGR', 7.0, 20.440000534057617]
['NTIC', 12.0, 12.5600004196167]
['NTIP', 124.0, 1.2799999713897705]
['NTLA', 10.0, 14.989999771118164]
['NTNX', 2.0, 64.97000122070312]
['NTR', 3.0, 47.66999816894531]
['NTRA', 1.0, 124.73999786376953]
['NTRB', 25.0, 6.349999904632568]
['NTRBW', 122.0, 1.2999999523162842]
['NTRP', 72.0, 2.200000047683716]
['NTRS', 1.0, 102.31999969482422]
['NTRSO', 7.0, 22.479999542236328]
['NTST', 10.0, 15.65999984741211]
['NTWK', 50.0, 3.180000066757202]
['NTZ', 35.0, 4.449999809265137]
['NU', 10.0, 15.65999984741211]
['NUE', 1.0, 147.1999969482422]
['NUKK', 54.0, 2.9000000953674316]
['NUKKW', 5286.0, 0.03009999915957451]
['NURO', 39.0, 4.039999961853027]
['NUS', 25.0, 6.349999904632568]
['NUTX', 7.0, 22.100000381469727]
['NUV', 17.0, 8.899999618530273]
['NUVB', 67.0, 2.359999895095825]
['NUVL', 1.0, 90.91999816894531]
['NUW', 11.0, 13.800000190734863]
['NUWE', 87.0, 1.8200000524520874]
['NUZE', 201.0, 0.7879999876022339]
['NVA', 17.0, 9.18]
['NVAC', 13.0, 11.699999809265137]
['NVAX', 15.0, 10.069999694824219]
['NVCR', 9.0, 16.889999389648438]
['NVCT', 20.0, 7.869999885559082]
['NVDA', 1.0, 141.25]
['NVEC', 2.0, 77.94000244140625]
['NVEE', 6.0, 22.979999542236328]
['NVEI', 4.0, 33.56999969482422]
['NVFY', 134.0, 1.1799999475479126]
['NVG', 12.0, 12.5600004196167]
['NVGS', 10.0, 15.59000015258789]
['NVMI', 0.0, 199.6699981689453]
['NVNI', 210.0, 0.7549999952316284]
['NVNO', 46.0, 3.450000047683716]
['NVO', 1.0, 111.9800033569336]
['NVOS', 828.0, 0.19200000166893005]
['NVR', 0.0, 9140.6201171875]
['NVRI', 15.0, 10.140000343322754]
['NVRO', 30.0, 5.25]
['NVS', 1.0, 110.52999877929688]
['NVST', 8.0, 18.790000915527344]
['NVT', 2.0, 74.58999633789062]
['NVTS', 55.0, 2.8499999046325684]
['NVVE', 41.0, 3.8399999141693115]
['NVX', 78.0, 2.0399999618530273]
['NWBI', 11.0, 13.460000038146973]
['NWE', 2.0, 53.54999923706055]
['NWFL', 5.0, 28.280000686645508]
['NWG', 16.0, 9.579999923706055]
['NWGL', 107.0, 1.4780000448226929]
['NWL', 17.0, 8.989999771118164]
['NWN', 3.0, 40.0]
['NWPX', 3.0, 45.220001220703125]
['NWS', 5.0, 29.149999618530273]
['NWSA', 5.0, 27.329999923706055]
['NWTN', 153.0, 1.0399999618530273]
['NX', 5.0, 29.309999465942383]
['NXC', 11.0, 13.539999961853027]
['NXDT', 29.0, 5.440000057220459]
['NXE', 21.0, 7.5]
['NXG', 3.0, 43.20000076293945]
['NXGL', 55.0, 2.880000114440918]
['NXJ', 12.0, 12.319999694824219]
['NXL', 60.0, 2.609999895095825]
['NXN', 13.0, 11.859999656677246]
['NXP', 10.0, 14.6899995803833]
['NXPI', 0.0, 255.5800018310547]
['NXPL', 139.0, 1.1399999856948853]
['NXRT', 3.0, 43.0]
['NXST', 0.0, 176.47000122070312]
['NXT', 4.0, 32.33000183105469]
['NXTC', 113.0, 1.399999976158142]
['NXTT', 138.0, 1.1460000276565552]
['NXU', 335.0, 0.4740000069141388]
['NYAX', 5.0, 28.40999984741211]
['NYC', 18.0, 8.789999961853027]
['NYCB', 15.0, 10.279999732971191]
['NYMT', 29.0, 5.440000057220459]
['NYMTI', 6.0, 25.12]
['NYMTL', 7.0, 22.1200008392334]
['NYMTM', 6.0, 24.75]
['NYMTN', 6.0, 22.950000762939453]
['NYMTZ', 7.0, 20.084999084472656]
['NYT', 2.0, 56.02000045776367]
['NYXH', 16.0, 9.460000038146973]
['NZF', 12.0, 12.5]
['O', 2.0, 60.40999984741211]
['OABI', 40.0, 3.940000057220459]
['OACCU', 15.0, 10.01]
['OAKU', 14.0, 11.199999809265137]
['OAKUR', 795.0, 0.20000000298023224]
['OB', 36.0, 4.320000171661377]
['OBDC', 10.0, 15.079999923706055]
['OBDE', 10.0, 14.65999984741211]
['OBE', 28.0, 5.579999923706055]
['OBIO', 25.0, 6.130000114440918]
['OBK', 5.0, 31.520000457763672]
['OBLG', 46.0, 3.430000066757202]
['OBT', 2.0, 57.599998474121094]
['OC', 0.0, 180.9600067138672]
['OCC', 64.0, 2.450000047683716]
['OCCI', 22.0, 6.940000057220459]
['OCCIM', 6.0, 24.925]
['OCCIN', 6.0, 23.739999771118164]
['OCCIO', 6.0, 24.950000762939453]
['OCEA', 172.0, 0.9200000166893005]
['OCFC', 8.0, 18.209999084472656]
['OCFCP', 6.0, 25.239999771118164]
['OCFT', 63.0, 2.5199999809265137]
['OCG', 119.0, 1.3300000429153442]
['OCGN', 165.0, 0.9629999995231628]
['OCS', 9.0, 16.969999313354492]
['OCSL', 9.0, 16.200000762939453]
['OCTO', 77.0, 2.059999942779541]
['OCUL', 14.0, 11.300000190734863]
['OCX', 51.0, 3.0999999046325684]
['ODC', 2.0, 68.80000305175781]
['ODD', 4.0, 39.65999984741211]
['ODFL', 0.0, 201.30999755859375]
['ODP', 5.0, 31.479999542236328]
['ODV', 85.0, 1.8600000143051147]
['OEC', 10.0, 14.989999771118164]
['OESX', 164.0, 0.9700000286102295]
['OFG', 3.0, 40.29999923706055]
['OFIX', 9.0, 16.360000610351562]
['OFLX', 3.0, 49.77000045776367]
['OFS', 19.0, 8.119999885559082]
['OFSSH', 7.0, 22.459999084472656]
['OGE', 3.0, 40.029998779296875]
['OGEN', 497.0, 0.3199999928474426]
['OGI', 86.0, 1.8300000429153442]
['OGN', 8.0, 17.850000381469727]
['OGS', 2.0, 72.87999725341797]
['OHI', 3.0, 41.880001068115234]
['OI', 12.0, 12.4399995803833]
['OIA', 24.0, 6.510000228881836]
['OII', 6.0, 24.75]
['OIS', 38.0, 4.179999828338623]
['OKE', 1.0, 95.55000305175781]
['OKLO', 6.0, 24.84000015258789]
['OKTA', 2.0, 73.80999755859375]
['OKUR', 8.0, 17.8700008392334]
['OKYO', 142.0, 1.1200000047683716]
['OLB', 67.0, 2.3499999046325684]
['OLED', 0.0, 213.8300018310547]
['OLLI', 1.0, 90.05999755859375]
['OLMA', 13.0, 11.859999656677246]
['OLN', 3.0, 40.88999938964844]
['OLO', 31.0, 5.119999885559082]
['OLP', 5.0, 26.829999923706055]
['OLPX', 75.0, 2.119999885559082]
['OM', 288.0, 0.5519999861717224]
['OMAB', 2.0, 69.4000015258789]
['OMC', 1.0, 101.69999694824219]
['OMCC', 26.0, 5.920000076293945]
['OMCL', 3.0, 40.119998931884766]
['OMER', 37.0, 4.289999961853027]
['OMEX', 299.0, 0.531000018119812]
['OMF', 3.0, 47.47999954223633]
['OMGA', 128.0, 1.2400000095367432]
['OMH', 412.0, 0.38600000739097595]
['OMI', 12.0, 12.859999656677246]
['OMIC', 11.0, 13.579999923706055]
['ON', 2.0, 74.69999694824219]
['ONB', 8.0, 19.1200008392334]
['ONBPO', 6.0, 25.40999984741211]
['ONBPP', 6.0, 25.350000381469727]
['ONCO', 52.0, 3.0399999618530273]
['ONCT', 104.0, 1.5299999713897705]
['ONCY', 133.0, 1.190000057220459]
['ONDS', 193.0, 0.8230000138282776]
['ONEW', 6.0, 22.799999237060547]
['ONFO', 111.0, 1.4240000247955322]
['ONIT', 5.0, 30.200000762939453]
['ONL', 41.0, 3.869999885559082]
['ONMD', 187.0, 0.8500000238418579]
['ONON', 3.0, 49.90999984741211]
['ONTF', 24.0, 6.460000038146973]
['ONTO', 0.0, 213.69000244140625]
['ONVO', 353.0, 0.44999998807907104]
['ONYX', 13.0, 11.40999984741211]
['OOMA', 12.0, 12.40999984741211]
['OP', 95.0, 1.659999966621399]
['OPAD', 52.0, 3.0399999618530273]
['OPAL', 40.0, 3.890000104904175]
['OPBK', 10.0, 15.079999923706055]
['OPCH', 5.0, 30.5]
['OPEN', 88.0, 1.7899999618530273]
['OPFI', 30.0, 5.25]
['OPHC', 33.0, 4.789999961853027]
['OPI', 84.0, 1.8799999952316284]
['OPINL', 11.0, 14.079999923706055]
['OPK', 99.0, 1.600000023841858]
['OPOF', 7.0, 20.31999969482422]
['OPP', 18.0, 8.699999809265137]
['OPRA', 8.0, 18.56999969482422]
['OPRT', 61.0, 2.5899999141693115]
['OPRX', 28.0, 5.519999980926514]
['OPT', 34.0, 4.579999923706055]
['OPTN', 212.0, 0.75]
['OPTT', 1060.0, 0.15000000596046448]
['OPTX', 112.0, 1.409999966621399]
['OPXS', 17.0, 8.970000267028809]
['OPY', 2.0, 57.25]
['OR', 7.0, 21.010000228881836]
['ORA', 1.0, 80.98999786376953]
['ORC', 20.0, 7.900000095367432]
['ORCL', 0.0, 173.42999267578125]
['ORGN', 115.0, 1.3799999952316284]
['ORGO', 53.0, 2.9800000190734863]
['ORI', 4.0, 35.150001525878906]
['ORIC', 17.0, 9.0]
['ORIS', 21.0, 7.41]
['ORKA', 5.0, 29.969999313354492]
['ORKT', 82.0, 1.92]
['ORLA', 32.0, 4.960000038146973]
['ORLY', 0.0, 1175.9000244140625]
['ORMP', 69.0, 2.2899999618530273]
['ORN', 29.0, 5.349999904632568]
['ORRF', 4.0, 37.790000915527344]
['OS', 4.0, 31.86]
['OSBC', 9.0, 16.690000534057617]
['OSCR', 9.0, 15.930000305175781]
['OSIS', 1.0, 133.55999755859375]
['OSK', 1.0, 107.83000183105469]
['OSPN', 10.0, 14.90999984741211]
['OSS', 67.0, 2.369999885559082]
['OST', 513.0, 0.3100000023841858]
['OSTX', 59.0, 2.657]
['OSUR', 37.0, 4.260000228881836]
['OSW', 9.0, 17.450000762939453]
['OTEX', 4.0, 33.84000015258789]
['OTIS', 1.0, 101.37000274658203]
['OTLK', 27.0, 5.739999771118164]
['OTLY', 194.0, 0.8169999718666077]
['OTRK', 86.0, 1.840000033378601]
['OTTR', 2.0, 79.31999969482422]
['OUST', 22.0, 7.099999904632568]
['OUT', 8.0, 18.649999618530273]
['OVBC', 6.0, 24.049999237060547]
['OVID', 133.0, 1.190000057220459]
['OVLY', 5.0, 27.15999984741211]
['OVV', 4.0, 38.779998779296875]
['OWL', 6.0, 23.270000457763672]
['OWLT', 31.0, 5.079999923706055]
['OXBR', 54.0, 2.9200000762939453]
['OXLC', 30.0, 5.230000019073486]
['OXLCI', 6.0, 25.898]
['OXLCL', 6.0, 24.09000015258789]
['OXLCN', 6.0, 24.049999237060547]
['OXLCO', 6.0, 23.059999465942383]
['OXLCP', 6.0, 24.0]
['OXLCZ', 6.0, 23.639999389648438]
['OXM', 2.0, 75.4800033569336]
['OXSQ', 55.0, 2.890000104904175]
['OXSQG', 6.0, 23.25]
['OXSQZ', 6.0, 24.549999237060547]
['OXY', 3.0, 50.08000183105469]
['OZ', 2.0, 65.5]
['OZK', 3.0, 44.13999938964844]
['OZKAP', 8.0, 18.889999389648438]
['PAA', 9.0, 16.75]
['PAAS', 6.0, 24.950000762939453]
['PAC', 0.0, 177.8000030517578]
['PACB', 77.0, 2.059999942779541]
['PACK', 27.0, 5.880000114440918]
['PACS', 3.0, 42.22999954223633]
['PAG', 1.0, 152.97000122070312]
['PAGP', 9.0, 17.68000030517578]
['PAGS', 19.0, 8.329999923706055]
['PAHC', 6.0, 23.5]
['PAI', 12.0, 12.5]
['PAL', 19.0, 8.23]
['PALI', 46.0, 3.390000104904175]
['PALT', 82.0, 1.940000057220459]
['PAM', 2.0, 66.4000015258789]
['PANL', 25.0, 6.329999923706055]
['PANW', 0.0, 365.3900146484375]
['PAPL', 234.0, 0.6800000071525574]
['PAR', 2.0, 60.65999984741211]
['PARA', 15.0, 10.470000267028809]
['PARAA', 7.0, 21.799999237060547]
['PARR', 10.0, 15.800000190734863]
['PASG', 249.0, 0.6370000243186951]
['PATH', 12.0, 12.699999809265137]
['PATK', 1.0, 136.4499969482422]
['PAVM', 150.0, 1.059999942779541]
['PAVS', 165.0, 0.9599999785423279]
['PAX', 13.0, 11.75]
['PAXS', 10.0, 15.579999923706055]
['PAY', 6.0, 24.729999542236328]
['PAYC', 0.0, 167.5399932861328]
['PAYO', 18.0, 8.550000190734863]
['PAYS', 42.0, 3.7100000381469727]
['PAYX', 1.0, 141.8699951171875]
['PB', 2.0, 73.25]
['PBA', 3.0, 41.83000183105469]
['PBBK', 10.0, 14.8100004196167]
['PBF', 5.0, 29.079999923706055]
['PBFS', 14.0, 11.329999923706055]
['PBH', 2.0, 73.52999877929688]
['PBHC', 8.0, 18.100000381469727]
['PBI', 21.0, 7.260000228881836]
['PBM', 1768.0, 0.09000000357627869]
['PBPB', 20.0, 7.670000076293945]
['PBR', 11.0, 13.619999885559082]
['PBT', 14.0, 11.300000190734863]
['PBYI', 57.0, 2.7899999618530273]
['PC', 230.0, 0.691]
['PCAR', 1.0, 106.66999816894531]
['PCB', 8.0, 18.979999542236328]
['PCF', 23.0, 6.650000095367432]
['PCG', 7.0, 20.1200008392334]
['PCH', 3.0, 40.52000045776367]
['PCK', 26.0, 5.960000038146973]
['PCM', 19.0, 8.0600004196167]
['PCN', 11.0, 13.75]
['PCOR', 2.0, 63.45000076293945]
['PCQ', 16.0, 9.859999656677246]
['PCRX', 9.0, 17.18000030517578]
['PCSA', 117.0, 1.350000023841858]
['PCSC', 15.0, 10.05]
['PCT', 11.0, 14.0]
['PCTTU', 9.0, 17.1200008392334]
['PCTY', 0.0, 175.97000122070312]
['PCVX', 1.0, 105.55999755859375]
['PCYO', 14.0, 10.960000038146973]
['PD', 8.0, 18.3799991607666]
['PDCC', 7.0, 20.0]
['PDCO', 7.0, 21.1200008392334]
['PDD', 1.0, 125.25]
['PDEX', 5.0, 30.209999084472656]
['PDFS', 5.0, 30.139999389648438]
['PDI', 8.0, 19.270000457763672]
['PDLB', 13.0, 11.420000076293945]
['PDM', 15.0, 10.100000381469727]
['PDO', 11.0, 13.460000038146973]
['PDS', 2.0, 57.150001525878906]
['PDSB', 49.0, 3.2200000286102295]
['PDT', 12.0, 12.779999732971191]
['PDX', 6.0, 23.200000762939453]
['PDYN', 69.0, 2.299999952316284]
['PDYNW', 1447.0, 0.10989999771118164]
['PEB', 12.0, 12.470000267028809]
['PEBK', 6.0, 25.989999771118164]
['PEBO', 5.0, 31.360000610351562]
['PECO', 4.0, 37.150001525878906]
['PED', 176.0, 0.902999997138977]
['PEG', 1.0, 88.16000366210938]
['PEGA', 1.0, 80.98999786376953]
['PEGY', 37.0, 4.289999961853027]
['PEN', 0.0, 209.6300048828125]
['PENG', 9.0, 15.920000076293945]
['PENN', 7.0, 20.790000915527344]
['PEO', 6.0, 23.399999618530273]
['PEP', 0.0, 167.5]
['PEPG', 21.0, 7.28000020980835]
['PERF', 84.0, 1.8799999952316284]
['PERI', 19.0, 8.279999732971191]
['PESI', 10.0, 14.479999542236328]
['PET', 206.0, 0.7699999809265137]
['PETQ', 5.0, 30.98]
['PETS', 39.0, 4.079999923706055]
['PETZ', 122.0, 1.2949999570846558]
['PEV', 306.0, 0.5199999809265137]
['PFBC', 1.0, 84.86000061035156]
['PFC', 6.0, 24.59000015258789]
['PFD', 13.0, 11.460000038146973]
['PFE', 5.0, 28.459999084472656]
['PFG', 1.0, 84.16000366210938]
['PFGC', 1.0, 81.76000213623047]
['PFH', 7.0, 20.31999969482422]
['PFIE', 63.0, 2.5]
['PFIS', 3.0, 47.439998626708984]
['PFL', 18.0, 8.520000457763672]
['PFLT', 14.0, 11.25]
['PFMT', 41.0, 3.880000114440918]
['PFN', 21.0, 7.5]
['PFO', 17.0, 9.15999984741211]
['PFS', 8.0, 19.200000762939453]
['PFSI', 1.0, 102.44000244140625]
['PFTA', 14.0, 10.859999656677246]
['PFTAU', 14.0, 10.800000190734863]
['PFX', 3.0, 47.849998474121094]
['PFXNZ', 7.0, 22.608999252319336]
['PG', 0.0, 167.1699981689453]
['PGC', 4.0, 32.65999984741211]
['PGEN', 189.0, 0.8399999737739563]
['PGHL', 11.0, 13.8]
['PGNY', 10.0, 15.640000343322754]
['PGP', 19.0, 7.989999771118164]
['PGR', 0.0, 241.67999267578125]
['PGRE', 31.0, 4.980000019073486]
['PGRU', 24.0, 6.630000114440918]
['PGY', 13.0, 12.0]
['PGYWW', 691.0, 0.23010000586509705]
['PGZ', 14.0, 10.670000076293945]
['PH', 0.0, 625.1099853515625]
['PHAR', 18.0, 8.680000305175781]
['PHAT', 9.0, 17.280000686645508]
['PHD', 16.0, 9.8100004196167]
['PHG', 5.0, 26.84000015258789]
['PHGE', 187.0, 0.8500000238418579]
['PHI', 6.0, 24.360000610351562]
['PHIN', 3.0, 45.5]
['PHIO', 48.0, 3.2899999618530273]
['PHK', 31.0, 4.980000019073486]
['PHM', 1.0, 129.5800018310547]
['PHR', 8.0, 18.360000610351562]
['PHT', 20.0, 7.71999979019165]
['PHUN', 18.0, 8.680000305175781]
['PHVS', 6.0, 23.75]
['PHX', 44.0, 3.569999933242798]
['PHYT', 13.0, 11.550000190734863]
['PI', 0.0, 200.0]
['PII', 2.0, 73.61000061035156]
['PIII', 411.0, 0.3869999945163727]
['PIK', 68.0, 2.3399999141693115]
['PIM', 48.0, 3.2699999809265137]
['PINC', 7.0, 20.15999984741211]
['PINE', 8.0, 17.950000762939453]
['PINS', 4.0, 32.43000030517578]
['PIPR', 0.0, 288.7300109863281]
['PIRS', 9.0, 17.0]
['PITA', 144.0, 1.1050000190734863]
