['TRVG', 111.0, 1.6799999475479126]
['TRVI', 62.0, 3.009999990463257]
['TRX', 479.0, 0.38999998569488525]
['TS', 5.0, 33.220001220703125]
['TSAT', 14.0, 12.600000381469727]
['TSBK', 6.0, 30.190000534057617]
['TSCO', 0.0, 266.57000732421875]
['TSE', 42.0, 4.449999809265137]
['TSEM', 4.0, 41.939998626708984]
['TSHA', 122.0, 1.5299999713897705]
['TSI', 37.0, 5.050000190734863]
['TSLA', 0.0, 248.97999572753906]
['TSLX', 9.0, 20.260000228881836]
['TSM', 0.0, 192.9499969482422]
['TSN', 3.0, 58.36000061035156]
['TSQ', 19.0, 9.779999732971191]
['TT', 0.0, 376.1499938964844]
['TTC', 2.0, 81.5]
['TTD', 1.0, 119.19000244140625]
['TTE', 2.0, 62.470001220703125]
['TTEC', 36.0, 5.190000057220459]
['TTEK', 3.0, 48.91999816894531]
['TTGT', 6.0, 28.350000381469727]
['TTI', 57.0, 3.2799999713897705]
['TTMI', 8.0, 22.09000015258789]
['TTNP', 46.0, 4.0]
['TTOO', 219.0, 0.8510000109672546]
['TTP', 4.0, 44.65999984741211]
['TTSH', 27.0, 6.809999942779541]
['TTWO', 1.0, 163.77999877929688]
['TU', 11.0, 15.6899995803833]
['TURN', 57.0, 3.259999990463257]
['TUSK', 50.0, 3.674999952316284]
['TUYA', 123.0, 1.5099999904632568]
['TV', 74.0, 2.509999990463257]
['TVC', 8.0, 22.75]
['TVE', 8.0, 22.309999465942383]
['TVTX', 10.0, 17.56999969482422]
['TW', 1.0, 126.9000015258789]
['TWI', 27.0, 6.789999961853027]
['TWIN', 16.0, 11.680000305175781]
['TWKS', 41.0, 4.460000038146973]
['TWLO', 2.0, 84.83999633789062]
['TWN', 4.0, 44.2599983215332]
['TWO', 16.0, 11.399999618530273]
['TWST', 4.0, 41.56999969482422]
['TX', 5.0, 34.22999954223633]
['TXG', 11.0, 16.329999923706055]
['TXMD', 120.0, 1.5499999523162842]
['TXN', 0.0, 204.9199981689453]
['TXNM', 4.0, 42.279998779296875]
['TXRH', 0.0, 187.52000427246094]
['TXT', 2.0, 81.45999908447266]
['TY', 5.0, 32.880001068115234]
['TYG', 4.0, 40.189998626708984]
['TYGO', 159.0, 1.1699999570846558]
['TYL', 0.0, 602.75]
['TYRA', 11.0, 16.389999389648438]
['TZOO', 10.0, 17.59000015258789]
['U', 8.0, 20.829999923706055]
['UA', 23.0, 7.880000114440918]
['UAA', 21.0, 8.520000457763672]
['UAL', 2.0, 80.45999908447266]
['UAMY', 306.0, 0.6100000143051147]
['UAN', 2.0, 65.91000366210938]
['UAVS', 72.0, 2.5799999237060547]
['UBCP', 14.0, 13.239999771118164]
['UBER', 2.0, 73.25]
['UBFO', 21.0, 8.760000228881836]
['UBS', 6.0, 31.110000610351562]
['UBSI', 4.0, 37.61000061035156]
['UBX', 142.0, 1.309999942779541]
['UCB', 6.0, 28.219999313354492]
['UCL', 163.0, 1.1419999599456787]
['UCTT', 5.0, 34.33000183105469]
['UDMY', 23.0, 8.039999961853027]
['UDR', 4.0, 41.29999923706055]
['UE', 8.0, 21.989999771118164]
['UEC', 25.0, 7.289999961853027]
['UEIC', 22.0, 8.350000381469727]
['UFCS', 9.0, 19.489999771118164]
['UFI', 29.0, 6.300000190734863]
['UFPI', 1.0, 123.08000183105469]
['UFPT', 0.0, 272.6499938964844]
['UG', 14.0, 12.8100004196167]
['UGI', 7.0, 23.459999084472656]
['UGP', 53.0, 3.5]
['UGRO', 101.0, 1.8359999656677246]
['UHAL', 2.0, 72.86000061035156]
['UHG', 32.0, 5.809999942779541]
['UHS', 0.0, 205.25999450683594]
['UHT', 4.0, 39.4900016784668]
['UI', 0.0, 270.4100036621094]
['UIS', 26.0, 7.190000057220459]
['UK', 152.0, 1.2280000448226929]
['UL', 3.0, 61.31999969482422]
['ULBI', 21.0, 8.550000190734863]
['ULCC', 31.0, 5.96999979019165]
['ULH', 4.0, 42.689998626708984]
['ULTA', 0.0, 377.6499938964844]
['UMBF', 1.0, 108.27999877929688]
['UMC', 26.0, 7.059999942779541]
['UMH', 10.0, 18.209999084472656]
['UNB', 6.0, 28.200000762939453]
['UNCY', 374.0, 0.5]
['UNF', 1.0, 179.8800048828125]
['UNFI', 9.0, 20.579999923706055]
['UNH', 0.0, 567.5599975585938]
['UNIT', 35.0, 5.28000020980835]
['UNM', 2.0, 64.12000274658203]
['UNMA', 7.0, 24.940000534057617]
['UNP', 0.0, 232.69000244140625]
['UNTY', 4.0, 38.58000183105469]
['UONE', 141.0, 1.3200000524520874]
['UONEK', 173.0, 1.0800000429153442]
['UP', 89.0, 2.0799999237060547]
['UPBD', 6.0, 29.459999084472656]
['UPC', 675.0, 0.2770000100135803]
['UPLD', 87.0, 2.130000114440918]
['UPS', 1.0, 134.0500030517578]
['UPST', 3.0, 48.47999954223633]
['UPWK', 13.0, 13.979999542236328]
['UPXI', 23.0, 8.039999961853027]
['URBN', 5.0, 35.689998626708984]
['URG', 150.0, 1.2400000095367432]
['URGN', 15.0, 12.199999809265137]
['URI', 0.0, 793.469970703125]
['UROY', 69.0, 2.700000047683716]
['USA', 26.0, 7.070000171661377]
['USAC', 8.0, 21.850000381469727]
['USAP', 4.0, 43.900001525878906]
['USAS', 398.0, 0.4699999988079071]
['USAU', 30.0, 6.119999885559082]
['USB', 3.0, 47.84000015258789]
['USCB', 12.0, 15.0]
['USEG', 141.0, 1.3200000524520874]
['USFD', 3.0, 61.439998626708984]
['USIO', 139.0, 1.340000033378601]
['USLM', 1.0, 108.45999908447266]
['USM', 3.0, 57.4900016784668]
['USNA', 5.0, 37.290000915527344]
['USPH', 2.0, 81.37999725341797]
['UTF', 7.0, 25.06999969482422]
['UTG', 5.0, 32.099998474121094]
['UTHR', 0.0, 374.0199890136719]
['UTI', 11.0, 16.549999237060547]
['UTL', 3.0, 56.31999969482422]
['UTMD', 2.0, 64.08999633789062]
['UTSI', 65.0, 2.8399999141693115]
['UTZ', 10.0, 17.350000381469727]
['UUU', 87.0, 2.130000114440918]
['UUUU', 33.0, 5.599999904632568]
['UVE', 9.0, 20.15999984741211]
['UVSP', 6.0, 27.809999465942383]
['UVV', 3.0, 51.09000015258789]
['UWMC', 29.0, 6.289999961853027]
['UXIN', 47.0, 3.9600000381469727]
['UZD', 7.0, 23.530000686645508]
['UZE', 8.0, 22.420000076293945]
['UZF', 8.0, 22.549999237060547]
['V', 0.0, 290.739990234375]
['VABK', 4.0, 39.43000030517578]
['VAC', 2.0, 78.72000122070312]
['VAL', 3.0, 48.43000030517578]
['VALE', 17.0, 10.600000381469727]
['VALN', 32.0, 5.75]
['VALU', 3.0, 48.18000030517578]
['VANI', 145.0, 1.2899999618530273]
['VATE', 31.0, 5.920000076293945]
['VBF', 11.0, 16.15999984741211]
['VBFC', 2.0, 76.94999694824219]
['VBNK', 12.0, 15.220000267028809]
['VBTX', 6.0, 27.030000686645508]
['VC', 2.0, 91.19000244140625]
['VCEL', 4.0, 43.9900016784668]
['VCNX', 63.0, 2.950000047683716]
['VCSA', 73.0, 2.549999952316284]
['VCTR', 3.0, 60.119998931884766]
['VCV', 18.0, 10.229999542236328]
['VCYT', 5.0, 34.310001373291016]
['VECO', 6.0, 28.790000915527344]
['VEEA', 54.0, 3.4100000858306885]
['VEEE', 353.0, 0.5299999713897705]
['VEEV', 0.0, 212.77999877929688]
['VEL', 9.0, 19.049999237060547]
['VEON', 5.0, 31.350000381469727]
['VERA', 4.0, 43.81999969482422]
['VERB', 17.0, 10.520000457763672]
['VERI', 57.0, 3.259999990463257]
['VERO', 435.0, 0.4300000071525574]
['VERU', 246.0, 0.7599999904632568]
['VERV', 31.0, 5.929999828338623]
['VERX', 4.0, 42.16999816894531]
['VET', 20.0, 9.260000228881836]
['VEV', 35319.0, 0.0052999998442828655]
['VFC', 8.0, 21.049999237060547]
['VFF', 217.0, 0.859000027179718]
['VFL', 17.0, 10.600000381469727]
['VGAS', 44.0, 4.199999809265137]
['VGI', 23.0, 8.020000457763672]
['VGM', 18.0, 10.270000457763672]
['VGZ', 287.0, 0.6499999761581421]
['VHC', 29.0, 6.25]
['VHI', 5.0, 33.20000076293945]
['VIASP', 8.0, 21.450000762939453]
['VIAV', 18.0, 9.859999656677246]
['VICI', 5.0, 31.440000534057617]
['VICR', 4.0, 46.040000915527344]
['VINC', 512.0, 0.36500000953674316]
['VINO', 40.0, 4.610000133514404]
['VINP', 18.0, 10.109999656677246]
['VIOT', 138.0, 1.350000023841858]
['VIPS', 13.0, 14.1899995803833]
['VIR', 20.0, 9.260000228881836]
['VIRC', 13.0, 14.0]
['VIRT', 5.0, 31.559999465942383]
['VIRX', 985.0, 0.1899999976158142]
['VISL', 30.0, 6.079999923706055]
['VIST', 3.0, 49.36000061035156]
['VITL', 5.0, 34.560001373291016]
['VIV', 20.0, 8.949999809265137]
['VIVK', 114.0, 1.6399999856948853]
['VKI', 20.0, 9.010000228881836]
['VKQ', 18.0, 10.069999694824219]
['VKTX', 2.0, 72.87999725341797]
['VLCN', 239.0, 0.7799999713897705]
['VLGEA', 6.0, 28.709999084472656]
['VLN', 106.0, 1.75]
['VLO', 1.0, 128.22000122070312]
['VLRS', 25.0, 7.320000171661377]
['VLT', 16.0, 11.350000381469727]
['VLY', 19.0, 9.420000076293945]
['VLYPO', 7.0, 24.90999984741211]
['VLYPP', 7.0, 24.489999771118164]
['VMAR', 58.0, 3.2200000286102295]
['VMC', 0.0, 270.3900146484375]
['VMD', 21.0, 8.609999656677246]
['VMEO', 38.0, 4.860000133514404]
['VMI', 0.0, 316.1300048828125]
['VMO', 18.0, 9.90999984741211]
['VNCE', 96.0, 1.940000057220459]
['VNDA', 40.0, 4.659999847412109]
['VNET', 55.0, 3.4000000953674316]
['VNO', 4.0, 41.22999954223633]
['VNOM', 3.0, 52.15999984741211]
['VNRX', 311.0, 0.6000000238418579]
['VNT', 5.0, 36.959999084472656]
['VOC', 37.0, 4.929999828338623]
['VOD', 20.0, 9.350000381469727]
['VOR', 232.0, 0.8050000071525574]
['VOXR', 64.0, 2.9100000858306885]
['VOXX', 24.0, 7.730000019073486]
['VOYA', 2.0, 79.97000122070312]
['VPG', 7.0, 23.510000228881836]
['VPV', 17.0, 10.989999771118164]
['VRA', 37.0, 5.039999961853027]
['VRAR', 268.0, 0.6959999799728394]
['VRCA', 122.0, 1.5299999713897705]
['VRDN', 8.0, 22.280000686645508]
['VRE', 11.0, 16.09000015258789]
['VREX', 14.0, 13.199999809265137]
['VRM', 21.0, 8.819999694824219]
['VRME', 142.0, 1.3144999742507935]
['VRN', 37.0, 4.96999979019165]
['VRNA', 5.0, 34.97999954223633]
['VRNS', 3.0, 51.22999954223633]
['VRNT', 8.0, 21.459999084472656]
['VRPX', 257.0, 0.7269999980926514]
['VRRM', 8.0, 23.1200008392334]
['VRSK', 0.0, 275.4800109863281]
['VRSN', 1.0, 176.67999267578125]
['VRT', 1.0, 106.9000015258789]
['VRTS', 0.0, 217.05999755859375]
['VRTX', 0.0, 471.1199951171875]
['VS', 95.0, 1.9500000476837158]
['VSACU', 16.0, 11.619999885559082]
['VSAT', 19.0, 9.5]
['VSCO', 5.0, 31.510000228881836]
['VSEC', 1.0, 103.33000183105469]
['VSH', 11.0, 16.950000762939453]
['VSSYW', 2712.0, 0.0689999982714653]
['VST', 1.0, 119.51000213623047]
['VSTA', 69.0, 2.700000047683716]
['VSTM', 47.0, 3.9200000762939453]
['VSTO', 4.0, 43.9900016784668]
['VTAK', 367.0, 0.5099999904632568]
['VTEX', 27.0, 6.739999771118164]
['VTGN', 60.0, 3.109999895095825]
['VTLE', 7.0, 26.030000686645508]
['VTN', 16.0, 11.15999984741211]
['VTOL', 5.0, 32.599998474121094]
['VTR', 2.0, 64.19000244140625]
['VTRS', 16.0, 11.619999885559082]
['VTSI', 30.0, 6.159999847412109]
['VTVT', 13.0, 14.029999732971191]
['VTYX', 87.0, 2.1500000953674316]
['VUZI', 153.0, 1.2200000286102295]
['VVI', 5.0, 37.41999816894531]
['VVOS', 69.0, 2.680000066757202]
['VVPR', 228.0, 0.8199999928474426]
['VVR', 47.0, 3.940000057220459]
['VVV', 4.0, 40.369998931884766]
['VVX', 3.0, 61.459999084472656]
['VXRT', 243.0, 0.7699999809265137]
['VYGR', 26.0, 7.0]
['VYNE', 70.0, 2.6500000953674316]
['VYX', 14.0, 12.779999732971191]
['VZ', 4.0, 41.36000061035156]
['VZIO', 16.0, 11.149999618530273]
['W', 4.0, 40.150001525878906]
['WAB', 1.0, 186.83999633789062]
['WABC', 3.0, 51.5]
['WAFD', 5.0, 33.56999969482422]
['WAFDP', 10.0, 18.149999618530273]
['WAFU', 110.0, 1.6929999589920044]
['WAL', 2.0, 83.30999755859375]
['WALD', 57.0, 3.2699999809265137]
['WALDW', 1247.0, 0.15000000596046448]
['WASH', 5.0, 34.150001525878906]
['WAT', 0.0, 387.2099914550781]
['WATT', 322.0, 0.5799999833106995]
['WAVE', 22.0, 8.399999618530273]
['WB', 20.0, 8.960000038146973]
['WBA', 19.0, 9.460000038146973]
['WBD', 22.0, 8.229999542236328]
['WBS', 3.0, 50.720001220703125]
['WBX', 217.0, 0.8600000143051147]
['WCC', 0.0, 188.1699981689453]
['WCN', 1.0, 176.9600067138672]
['WD', 1.0, 107.77999877929688]
['WDAY', 0.0, 239.1199951171875]
['WDC', 2.0, 65.87999725341797]
['WDFC', 0.0, 264.3900146484375]
['WDH', 167.0, 1.1200000047683716]
['WDI', 12.0, 15.069999694824219]
['WDS', 11.0, 15.609999656677246]
['WEA', 16.0, 11.039999961853027]
['WEC', 1.0, 95.56999969482422]
['WELL', 1.0, 133.27000427246094]
['WEN', 9.0, 19.65999984741211]
['WERN', 4.0, 37.540000915527344]
['WES', 5.0, 36.689998626708984]
['WEST', 27.0, 6.730000019073486]
['WEX', 1.0, 173.7899932861328]
['WEYS', 5.0, 33.7599983215332]
['WF', 5.0, 34.060001373291016]
['WFC', 2.0, 64.68000030517578]
['WFCF', 17.0, 11.0]
['WFG', 2.0, 91.97000122070312]
['WFRD', 2.0, 77.5]
['WGO', 3.0, 57.11000061035156]
['WGS', 2.0, 77.73999786376953]
['WH', 2.0, 88.0199966430664]
['WHD', 3.0, 60.58000183105469]
['WHF', 16.0, 11.619999885559082]
['WHG', 12.0, 14.75]
['WHLM', 56.0, 3.319999933242798]
['WHLR', 22.0, 8.149999618530273]
['WHLRD', 7.0, 26.059999465942383]
['WHLRP', 51.0, 3.5999999046325684]
['WHR', 1.0, 103.18000030517578]
['WIA', 22.0, 8.270000457763672]
['WILC', 16.0, 11.449999809265137]
['WIMI', 217.0, 0.8600000143051147]
['WINA', 0.0, 384.67999267578125]
['WING', 0.0, 296.94000244140625]
['WINT', 259.0, 0.7200000286102295]
['WINV', 15.0, 11.729999542236328]
['WISA', 101.0, 1.850000023841858]
['WIT', 28.0, 6.5]
['WIW', 21.0, 8.75]
['WIX', 1.0, 163.94000244140625]
['WK', 2.0, 79.16999816894531]
['WKC', 7.0, 26.280000686645508]
['WKEY', 96.0, 1.940000057220459]
['WKHS', 242.0, 0.7710000276565552]
['WKSP', 267.0, 0.6990000009536743]
['WLDN', 4.0, 43.68000030517578]
['WLFC', 1.0, 184.22999572753906]
['WLK', 1.0, 132.13999938964844]
['WLKP', 8.0, 22.350000381469727]
['WLY', 3.0, 49.720001220703125]
['WLYB', 3.0, 49.779998779296875]
['WM', 0.0, 213.99000549316406]
['WMB', 3.0, 51.560001373291016]
['WMG', 5.0, 32.209999084472656]
['WMK', 2.0, 64.23999786376953]
['WMPN', 15.0, 12.359999656677246]
['WMS', 1.0, 149.63999938964844]
['WMT', 2.0, 82.19000244140625]
['WNC', 10.0, 17.450000762939453]
['WNEB', 21.0, 8.6899995803833]
['WNS', 3.0, 47.45000076293945]
['WNW', 239.0, 0.7799999713897705]
['WOLF', 14.0, 13.350000381469727]
['WOOF', 41.0, 4.489999771118164]
['WOR', 4.0, 38.81999969482422]
['WORX', 168.0, 1.1100000143051147]
['WOW', 36.0, 5.170000076293945]
['WPC', 3.0, 55.119998931884766]
['WPM', 2.0, 65.12999725341797]
['WPP', 3.0, 53.2400016784668]
['WPRT', 45.0, 4.119999885559082]
['WRAP', 116.0, 1.6100000143051147]
['WRB', 3.0, 57.5]
['WRBY', 10.0, 17.450000762939453]
['WRLD', 1.0, 114.62000274658203]
['WRN', 173.0, 1.0800000429153442]
['WSBC', 5.0, 31.549999237060547]
['WSBCP', 7.0, 25.010000228881836]
['WSBF', 12.0, 14.729999542236328]
['WSC', 5.0, 36.540000915527344]
['WSFS', 3.0, 49.63999938964844]
['WSM', 1.0, 132.1999969482422]
['WSO', 0.0, 474.0]
['WSR', 13.0, 13.640000343322754]
['WST', 0.0, 316.5]
['WT', 18.0, 10.260000228881836]
['WTBA', 8.0, 21.31999969482422]
['WTFC', 1.0, 114.38999938964844]
['WTFCM', 7.0, 25.149999618530273]
['WTFCP', 7.0, 25.190000534057617]
['WTI', 89.0, 2.0899999141693115]
['WTM', 0.0, 1805.300048828125]
['WTO', 445.0, 0.41999998688697815]
['WTRG', 4.0, 38.2400016784668]
['WTS', 0.0, 193.67999267578125]
['WTTR', 18.0, 10.3100004196167]
['WTW', 0.0, 299.29998779296875]
['WU', 17.0, 10.739999771118164]
['WULF', 30.0, 6.199999809265137]
['WVE', 13.0, 13.829999923706055]
['WVVI', 54.0, 3.450000047683716]
['WVVIP', 52.0, 3.549999952316284]
['WW', 174.0, 1.0700000524520874]
['WWD', 1.0, 161.32000732421875]
['WWR', 301.0, 0.6200000047683716]
['WWW', 12.0, 15.359999656677246]
['WY', 6.0, 31.18000030517578]
['WYNN', 1.0, 95.68000030517578]
['WYY', 51.0, 3.619999885559082]
['X', 4.0, 38.630001068115234]
['XAIR', 382.0, 0.49000000953674316]
['XBIO', 45.0, 4.099999904632568]
['XBIT', 25.0, 7.349999904632568]
['XBP', 187.0, 1.0]
['XCUR', 59.0, 3.1600000858306885]
['XEL', 2.0, 66.69000244140625]
['XELA', 99.0, 1.8899999856948853]
['XELB', 236.0, 0.7900999784469604]
['XENE', 4.0, 41.689998626708984]
['XERS', 57.0, 3.2300000190734863]
['XFLT', 27.0, 6.880000114440918]
['XFOR', 360.0, 0.5189999938011169]
['XGN', 72.0, 2.569999933242798]
['XHG', 1299.0, 0.14399999380111694]
['XHR', 13.0, 14.130000114440918]
['XIN', 48.0, 3.859999895095825]
['XLO', 141.0, 1.3200000524520874]
['XMTR', 8.0, 22.479999542236328]
['XNCR', 8.0, 21.260000228881836]
['XNET', 98.0, 1.909999966621399]
['XOM', 1.0, 114.94999694824219]
['XOMA', 6.0, 30.3799991607666]
['XOMAO', 7.0, 25.582000732421875]
['XOMAP', 7.0, 26.472000122070312]
['XOS', 42.0, 4.389999866485596]
['XP', 11.0, 16.770000457763672]
['XPEL', 4.0, 38.939998626708984]
['XPEV', 16.0, 11.520000457763672]
['XPL', 292.0, 0.6399999856948853]
['XPO', 1.0, 130.19000244140625]
['XPOF', 15.0, 12.40999984741211]
['XPRO', 14.0, 12.770000457763672]
['XRAY', 7.0, 23.489999771118164]
['XRTX', 130.0, 1.4299999475479126]
['XRX', 22.0, 8.289999961853027]
['XTIA', 3284.0, 0.05700000002980232]
['XTKG', 1642.0, 0.11400000005960464]
['XTLB', 79.0, 2.3499999046325684]
['XTNT', 353.0, 0.5299999713897705]
['XWEL', 108.0, 1.7200000286102295]
['XXII', 1871.0, 0.10000000149011612]
['XYF', 28.0, 6.550000190734863]
['XYL', 1.0, 119.45999908447266]
['XYLO', 58.0, 3.2100000381469727]
['YALA', 47.0, 3.9800000190734863]
['YCBD', 407.0, 0.45899999141693115]
['YELP', 5.0, 33.90999984741211]
['YETI', 5.0, 35.41999816894531]
['YEXT', 25.0, 7.199999809265137]
['YGMZ', 148.0, 1.2599999904632568]
['YHGJ', 271.0, 0.6899999976158142]
['YI', 256.0, 0.7300000190734863]
['YJ', 93.0, 2.009999990463257]
['YMAB', 12.0, 14.739999771118164]
['YMM', 20.0, 8.9399995803833]
['YORW', 5.0, 35.279998779296875]
['YOU', 5.0, 36.84000015258789]
['YPF', 7.0, 25.3700008392334]
['YQ', 103.0, 1.812999963760376]
['YRD', 32.0, 5.769999980926514]
['YSG', 48.0, 3.890000104904175]
['YTRA', 138.0, 1.350000023841858]
['YUM', 1.0, 132.33999633789062]
['YUMC', 4.0, 45.06999969482422]
['YY', 5.0, 33.099998474121094]
['YYAI', 51.0, 3.6700000762939453]
['Z', 3.0, 59.79999923706055]
['ZBH', 1.0, 107.2699966430664]
['ZBRA', 0.0, 384.6400146484375]
['ZCMD', 145.0, 1.2899999618530273]
['ZD', 4.0, 46.369998931884766]
['ZDGE', 64.0, 2.890000104904175]
['ZENV', 150.0, 1.2450000047683716]
['ZEPP', 60.0, 3.109999895095825]
['ZETA', 6.0, 27.889999389648438]
['ZEUS', 5.0, 34.56999969482422]
['ZG', 3.0, 57.66999816894531]
['ZH', 52.0, 3.559999942779541]
['ZI', 16.0, 11.329999923706055]
['ZIM', 7.0, 24.299999237060547]
['ZION', 3.0, 51.439998626708984]
['ZIONL', 7.0, 26.170000076293945]
['ZIONO', 7.0, 26.56999969482422]
['ZIONP', 8.0, 22.420000076293945]
['ZIP', 20.0, 9.220000267028809]
['ZKIN', 333.0, 0.5619999766349792]
['ZLAB', 6.0, 30.459999084472656]
['ZM', 2.0, 75.5999984741211]
['ZNTL', 56.0, 3.319999933242798]
['ZOM', 1559.0, 0.11999999731779099]
['ZS', 1.0, 182.58999633789062]
['ZTEK', 275.0, 0.6800000071525574]
['ZTO', 8.0, 23.09000015258789]
['ZTR', 31.0, 5.849999904632568]
['ZTS', 1.0, 181.9499969482422]
['ZUMZ', 9.0, 19.549999237060547]
['ZUO', 18.0, 9.899999618530273]
['ZVIA', 161.0, 1.159999966621399]
['ZVRA', 22.0, 8.399999618530273]
['ZWS', 5.0, 37.08000183105469]
['ZYME', 14.0, 13.279999732971191]
['ZYXI', 21.0, 8.760000228881836]
