['NARI', 3.0, 48.7400016784668]
['NAT', 51.0, 3.240000009536743]
['NATH', 1.0, 85.93000030517578]
['NATL', 6.0, 26.219999313354492]
['NATR', 12.0, 13.109999656677246]
['NAUT', 64.0, 2.609999895095825]
['NAVI', 11.0, 13.989999771118164]
['NAYA', 210.0, 0.7979999780654907]
['NAZ', 14.0, 11.635000228881836]
['NB', 105.0, 1.590000033378601]
['NBB', 10.0, 16.15999984741211]
['NBH', 15.0, 10.779999732971191]
['NBHC', 3.0, 44.68000030517578]
['NBIX', 1.0, 122.20999908447266]
['NBN', 1.0, 88.38999938964844]
['NBR', 2.0, 72.01000213623047]
['NBTB', 3.0, 44.560001373291016]
['NBTX', 38.0, 4.400000095367432]
['NBXG', 13.0, 12.779999732971191]
['NBY', 223.0, 0.75]
['NC', 5.0, 30.3799991607666]
['NCA', 18.0, 8.979999542236328]
['NCL', 748.0, 0.22390000522136688]
['NCLH', 6.0, 24.8799991607666]
['NCMI', 23.0, 7.170000076293945]
['NCNA', 108.0, 1.5399999618530273]
['NCNC', 1746.0, 0.09600000083446503]
['NCNO', 4.0, 37.33000183105469]
['NCPL', 109.0, 1.5299999713897705]
['NCRA', 136.0, 1.2300000190734863]
['NCSM', 9.0, 18.540000915527344]
['NCTY', 20.0, 8.239999771118164]
['NCV', 49.0, 3.380000114440918]
['NCZ', 56.0, 2.990000009536743]
['NDAQ', 2.0, 74.31999969482422]
['NDLS', 143.0, 1.1699999570846558]
['NDMO', 15.0, 10.640000343322754]
['NDP', 4.0, 39.13999938964844]
['NDRA', 600.0, 0.27900001406669617]
['NDSN', 0.0, 249.02999877929688]
['NE', 5.0, 31.110000610351562]
['NEA', 14.0, 11.430000305175781]
['NECB', 6.0, 25.799999237060547]
['NEE', 2.0, 77.3499984741211]
['NEGG', 270.0, 0.6190999746322632]
['NEM', 3.0, 45.2599983215332]
['NEN', 2.0, 82.5]
['NEO', 11.0, 14.0]
['NEOG', 11.0, 14.4399995803833]
['NEON', 22.0, 7.360000133514404]
['NEOV', 48.0, 3.4800000190734863]
['NEP', 8.0, 19.25]
['NEPH', 114.0, 1.458899974822998]
['NERV', 63.0, 2.619999885559082]
['NET', 1.0, 87.55000305175781]
['NETD', 15.0, 10.6899995803833]
['NEU', 0.0, 530.4099731445312]
['NEUE', 32.0, 5.110000133514404]
['NEWP', 96.0, 1.7300000190734863]
['NEWT', 12.0, 12.949999809265137]
['NEWTI', 6.0, 25.350000381469727]
['NEWTZ', 6.0, 24.600000381469727]
['NEXA', 21.0, 7.909999847412109]
['NEXN', 20.0, 8.130000114440918]
['NEXT', 31.0, 5.389999866485596]
['NFBK', 14.0, 11.680000305175781]
['NFE', 20.0, 8.0]
['NFG', 2.0, 59.470001220703125]
['NFGC', 74.0, 2.240000009536743]
['NFJ', 13.0, 12.630000114440918]
['NFLX', 0.0, 756.0999755859375]
['NG', 48.0, 3.450000047683716]
['NGD', 60.0, 2.7699999809265137]
['NGG', 2.0, 64.26000213623047]
['NGL', 41.0, 4.039999961853027]
['NGNE', 3.0, 46.06999969482422]
['NGS', 8.0, 19.110000610351562]
['NGVC', 6.0, 27.34000015258789]
['NGVT', 3.0, 42.0]
['NHC', 1.0, 119.5]
['NHI', 2.0, 76.44999694824219]
['NHS', 20.0, 8.039999961853027]
['NHTC', 27.0, 5.999899864196777]
['NI', 4.0, 34.4900016784668]
['NIC', 1.0, 100.98999786376953]
['NICE', 0.0, 171.91000366210938]
['NIE', 7.0, 22.959999084472656]
['NIM', 18.0, 9.039999961853027]
['NINE', 164.0, 1.0199999809265137]
['NIO', 32.0, 5.099999904632568]
['NISN', 21.0, 7.809999942779541]
['NITO', 689.0, 0.24320000410079956]
['NIU', 72.0, 2.309999942779541]
['NIVF', 226.0, 0.7409999966621399]
['NIXX', 57.0, 2.9100000858306885]
['NJR', 3.0, 45.22999954223633]
['NKE', 2.0, 78.05999755859375]
['NKGN', 627.0, 0.2671999931335449]
['NKLA', 44.0, 3.755000114440918]
['NKSH', 5.0, 29.270000457763672]
['NKTR', 136.0, 1.2300000190734863]
['NKTX', 52.0, 3.190000057220459]
['NKX', 12.0, 13.119999885559082]
['NL', 21.0, 7.71999979019165]
['NLSP', 46.0, 3.5999999046325684]
['NLSPW', 11174.0, 0.014999999664723873]
['NLY', 8.0, 18.959999084472656]
['NMAI', 13.0, 12.59000015258789]
['NMCO', 15.0, 11.050000190734863]
['NMFC', 15.0, 11.100000381469727]
['NMG', 118.0, 1.4199999570846558]
['NMHI', 1483.0, 0.11299999803304672]
['NMI', 17.0, 9.630000114440918]
['NMIH', 4.0, 36.790000915527344]
['NML', 20.0, 8.229999542236328]
['NMM', 3.0, 53.43000030517578]
['NMR', 31.0, 5.25]
['NMRA', 15.0, 11.170000076293945]
['NMRK', 11.0, 14.630000114440918]
['NMS', 12.0, 13.4399995803833]
['NMT', 14.0, 11.65999984741211]
['NMTC', 178.0, 0.9399999976158142]
['NMZ', 15.0, 11.039999961853027]
['NN', 14.0, 11.949999809265137]
['NNBR', 52.0, 3.1649999618530273]
['NNDM', 76.0, 2.180000066757202]
['NNI', 1.0, 114.51000213623047]
['NNN', 3.0, 43.400001525878906]
['NNOX', 29.0, 5.769999980926514]
['NNVC', 118.0, 1.4199999570846558]
['NNY', 19.0, 8.430000305175781]
['NOA', 8.0, 19.639999389648438]
['NOAH', 13.0, 12.460000038146973]
['NOC', 0.0, 506.95001220703125]
['NODK', 10.0, 15.600000381469727]
['NOG', 4.0, 35.81999969482422]
['NOK', 35.0, 4.730000019073486]
['NOM', 16.0, 10.40999984741211]
['NOMD', 9.0, 17.6299991607666]
['NOTE', 188.0, 0.8899999856948853]
['NOTV', 94.0, 1.7799999713897705]
['NOV', 11.0, 15.170000076293945]
['NOVA', 29.0, 5.730000019073486]
['NOVT', 0.0, 174.22000122070312]
['NOW', 0.0, 943.4099731445312]
['NPAB', 14.0, 11.350000381469727]
['NPABU', 13.0, 12.399999618530273]
['NPCE', 26.0, 6.289999961853027]
['NPCT', 14.0, 11.329999923706055]
['NPFD', 8.0, 18.8799991607666]
['NPK', 2.0, 72.63999938964844]
['NPO', 1.0, 147.32000732421875]
['NPV', 13.0, 12.880000114440918]
['NPWR', 19.0, 8.510000228881836]
['NQP', 14.0, 11.800000190734863]
['NR', 25.0, 6.519999980926514]
['NRBO', 62.0, 2.6700000762939453]
['NRC', 9.0, 18.15999984741211]
['NRDS', 11.0, 14.510000228881836]
['NRDY', 199.0, 0.8389999866485596]
['NREF', 11.0, 14.930000305175781]
['NRG', 1.0, 86.72000122070312]
['NRGV', 82.0, 2.0399999618530273]
['NRIM', 2.0, 65.02999877929688]
['NRIX', 6.0, 24.469999313354492]
['NRK', 15.0, 10.829999923706055]
['NRO', 43.0, 3.8499999046325684]
['NRP', 1.0, 94.0]
['NRSN', 131.0, 1.2698999643325806]
['NRT', 38.0, 4.300000190734863]
['NRUC', 6.0, 24.3799991607666]
['NRXP', 121.0, 1.3849999904632568]
['NRXS', 64.0, 2.590100049972534]
['NSA', 4.0, 41.619998931884766]
['NSC', 0.0, 250.08999633789062]
['NSIT', 0.0, 172.2100067138672]
['NSP', 2.0, 75.18000030517578]
['NSPR', 67.0, 2.4800000190734863]
['NSSC', 4.0, 38.59000015258789]
['NSTS', 14.0, 11.180000305175781]
['NSYS', 14.0, 11.960000038146973]
['NTAP', 1.0, 116.0999984741211]
['NTB', 4.0, 36.75]
['NTCT', 8.0, 20.459999084472656]
['NTES', 2.0, 79.12000274658203]
['NTG', 3.0, 49.9900016784668]
['NTGR', 7.0, 22.780000686645508]
['NTIC', 13.0, 12.850000381469727]
['NTIP', 130.0, 1.2799999713897705]
['NTLA', 11.0, 14.8100004196167]
['NTNX', 2.0, 62.54999923706055]
['NTR', 3.0, 48.36000061035156]
['NTRA', 1.0, 124.16000366210938]
['NTRB', 28.0, 5.929999828338623]
['NTRBW', 128.0, 1.2999999523162842]
['NTRP', 90.0, 1.850000023841858]
['NTRS', 1.0, 99.93000030517578]
['NTRSO', 7.0, 22.18000030517578]
['NTST', 10.0, 15.279999732971191]
['NTWK', 55.0, 3.0299999713897705]
['NTZ', 40.0, 4.119999885559082]
['NU', 11.0, 14.34000015258789]
['NUE', 1.0, 143.55999755859375]
['NUKK', 73.0, 2.2699999809265137]
['NURO', 41.0, 4.0]
['NUS', 26.0, 6.340000152587891]
['NUTX', 7.0, 22.600000381469727]
['NUV', 18.0, 8.90999984741211]
['NUVB', 72.0, 2.299999952316284]
['NUVL', 1.0, 89.22000122070312]
['NUW', 12.0, 13.770000457763672]
['NUWE', 123.0, 1.3600000143051147]
['NUZE', 184.0, 0.9100000262260437]
['NVAC', 14.0, 11.699999809265137]
['NVAX', 17.0, 9.350000381469727]
['NVCR', 10.0, 16.18000030517578]
['NVCT', 26.0, 6.409999847412109]
['NVDA', 1.0, 135.39999389648438]
['NVEC', 2.0, 75.91999816894531]
['NVEE', 7.0, 22.969999313354492]
['NVEI', 4.0, 33.650001525878906]
['NVFY', 159.0, 1.0499999523162842]
['NVG', 13.0, 12.539999961853027]
['NVGS', 10.0, 15.399999618530273]
['NVMI', 0.0, 184.99000549316406]
['NVNI', 190.0, 0.878000020980835]
['NVNO', 50.0, 3.3499999046325684]
['NVO', 1.0, 111.94000244140625]
['NVOS', 947.0, 0.1768999993801117]
['NVR', 0.0, 9139.3896484375]
['NVRI', 23.0, 7.269999980926514]
['NVRO', 30.0, 5.53000020980835]
['NVS', 1.0, 109.3499984741211]
['NVST', 8.0, 20.940000534057617]
['NVT', 2.0, 68.27999877929688]
['NVTS', 64.0, 2.5799999237060547]
['NVVE', 46.0, 3.5799999237060547]
['NVX', 92.0, 1.8200000524520874]
['NWBI', 12.0, 13.3100004196167]
['NWE', 3.0, 52.790000915527344]
['NWFL', 5.0, 29.670000076293945]
['NWG', 17.0, 9.760000228881836]
['NWGL', 118.0, 1.409000039100647]
['NWL', 19.0, 8.789999961853027]
['NWN', 4.0, 38.5099983215332]
['NWPX', 3.0, 48.220001220703125]
['NWS', 5.0, 29.079999923706055]
['NWSA', 6.0, 27.31999969482422]
['NWTN', 197.0, 0.8500000238418579]
['NX', 5.0, 29.020000457763672]
['NXC', 12.0, 13.645000457763672]
['NXDT', 30.0, 5.579999923706055]
['NXE', 23.0, 7.230000019073486]
['NXG', 3.0, 43.53499984741211]
['NXGL', 60.0, 2.7799999713897705]
['NXJ', 13.0, 12.34000015258789]
['NXL', 53.0, 3.1600000858306885]
['NXN', 14.0, 11.9399995803833]
['NXP', 11.0, 14.739999771118164]
['NXPI', 0.0, 238.58999633789062]
['NXPL', 147.0, 1.1399999856948853]
['NXRT', 4.0, 40.7599983215332]
['NXST', 0.0, 177.0800018310547]
['NXT', 4.0, 39.61000061035156]
['NXTC', 126.0, 1.3300000429153442]
['NXTT', 167.0, 1.0]
['NXU', 325.0, 0.5149999856948853]
['NYAX', 5.0, 29.325000762939453]
['NYC', 18.0, 9.015299797058105]
['NYCB', 16.0, 10.119999885559082]
['NYMT', 29.0, 5.71999979019165]
['NYMTL', 7.0, 22.219999313354492]
['NYMTM', 6.0, 24.8700008392334]
['NYMTN', 7.0, 22.979999542236328]
['NYMTZ', 8.0, 20.014999389648438]
['NYT', 2.0, 56.83000183105469]
['NYXH', 17.0, 9.550000190734863]
['NZF', 13.0, 12.5]
['O', 2.0, 58.880001068115234]
['OABI', 40.0, 4.179999828338623]
['OAKU', 14.0, 11.210000038146973]
['OAKUR', 882.0, 0.1899999976158142]
['OB', 38.0, 4.400000095367432]
['OBDC', 11.0, 14.779999732971191]
['OBE', 29.0, 5.599999904632568]
['OBIO', 31.0, 5.289999961853027]
['OBK', 5.0, 31.389999389648438]
['OBLG', 45.0, 3.7100000381469727]
['OBT', 3.0, 53.220001220703125]
['OC', 0.0, 180.33999633789062]
['OCC', 68.0, 2.440000057220459]
['OCCI', 23.0, 7.010000228881836]
['OCCIN', 7.0, 23.763500213623047]
['OCCIO', 6.0, 24.889999389648438]
['OCEA', 188.0, 0.8895999789237976]
['OCFC', 9.0, 18.200000762939453]
['OCFCP', 6.0, 24.959999084472656]
['OCFT', 63.0, 2.627000093460083]
['OCG', 130.0, 1.2799999713897705]
['OCGN', 176.0, 0.9492999911308289]
['OCS', 9.0, 17.8799991607666]
['OCSL', 10.0, 15.960000038146973]
['OCTO', 84.0, 1.9800000190734863]
['OCUL', 16.0, 10.390000343322754]
['OCX', 55.0, 3.0]
['ODC', 2.0, 67.76000213623047]
['ODD', 4.0, 38.06999969482422]
['ODFL', 0.0, 200.97999572753906]
['ODP', 5.0, 31.489999771118164]
['ODV', 94.0, 1.7699999809265137]
['OEC', 10.0, 15.399999618530273]
['OESX', 172.0, 0.9700999855995178]
['OFG', 4.0, 40.810001373291016]
['OFIX', 9.0, 16.959999084472656]
['OFLX', 3.0, 50.650001525878906]
['OFS', 20.0, 8.069999694824219]
['OFSSH', 7.0, 22.28499984741211]
['OGE', 4.0, 39.65999984741211]
['OGEN', 564.0, 0.2969000041484833]
['OGI', 96.0, 1.7300000190734863]
['OGN', 9.0, 18.06999969482422]
['OGS', 2.0, 70.04000091552734]
['OHI', 4.0, 41.20000076293945]
['OI', 14.0, 11.239999771118164]
['OIA', 25.0, 6.690000057220459]
['OII', 6.0, 24.440000534057617]
['OIS', 37.0, 4.53000020980835]
['OKE', 1.0, 93.36000061035156]
['OKLO', 7.0, 21.670000076293945]
['OKTA', 2.0, 73.2300033569336]
['OKUR', 10.0, 16.290000915527344]
['OKYO', 139.0, 1.2000000476837158]
['OLB', 83.0, 2.009999990463257]
['OLED', 0.0, 180.25]
['OLLI', 1.0, 92.9800033569336]
['OLMA', 14.0, 11.619999885559082]
['OLN', 4.0, 40.86000061035156]
['OLO', 32.0, 5.110000133514404]
['OLP', 6.0, 26.350000381469727]
['OLPX', 90.0, 1.850000023841858]
['OM', 274.0, 0.6100000143051147]
['OMAB', 2.0, 64.37000274658203]
['OMC', 1.0, 101.08000183105469]
['OMCC', 28.0, 5.96999979019165]
['OMCL', 3.0, 48.66999816894531]
['OMER', 41.0, 4.079999923706055]
['OMEX', 327.0, 0.5120000243186951]
['OMF', 3.0, 49.779998779296875]
['OMGA', 151.0, 1.1100000143051147]
['OMH', 497.0, 0.3368000090122223]
['OMI', 12.0, 13.359999656677246]
['OMIC', 12.0, 13.460000038146973]
['ON', 2.0, 70.98999786376953]
['ONB', 8.0, 19.1200008392334]
['ONBPO', 6.0, 25.440000534057617]
['ONBPP', 6.0, 25.31999969482422]
['ONCO', 57.0, 2.9000000953674316]
['ONCT', 111.0, 1.5]
['ONCY', 142.0, 1.1799999475479126]
['ONDS', 227.0, 0.7376000285148621]
['ONEW', 7.0, 22.020000457763672]
['ONFO', 134.0, 1.25]
['ONIT', 5.0, 29.649999618530273]
['ONL', 45.0, 3.7200000286102295]
['ONMD', 206.0, 0.8119999766349792]
['ONON', 3.0, 46.5]
['ONTF', 28.0, 5.900000095367432]
['ONTO', 0.0, 176.10000610351562]
['ONVO', 360.0, 0.4650000035762787]
['ONYX', 14.0, 11.390000343322754]
['OOMA', 13.0, 12.229999542236328]
['OP', 102.0, 1.6299999952316284]
['OPAD', 53.0, 3.119999885559082]
['OPAL', 46.0, 3.609999895095825]
['OPBK', 11.0, 14.75]
['OPCH', 6.0, 24.110000610351562]
['OPEN', 92.0, 1.8200000524520874]
['OPFI', 33.0, 5.050000190734863]
['OPHC', 35.0, 4.71999979019165]
['OPI', 111.0, 1.5]
['OPINL', 14.0, 11.649999618530273]
['OPK', 111.0, 1.5099999904632568]
['OPOF', 8.0, 19.631799697875977]
['OPP', 19.0, 8.739999771118164]
['OPRA', 9.0, 17.959999084472656]
['OPRT', 62.0, 2.680000066757202]
['OPRX', 32.0, 5.150000095367432]
['OPT', 38.0, 4.340000152587891]
['OPTN', 247.0, 0.6759999990463257]
['OPTT', 1162.0, 0.14419999718666077]
['OPTX', 120.0, 1.3899999856948853]
['OPXS', 21.0, 7.922999858856201]
['OPY', 2.0, 57.880001068115234]
['OR', 8.0, 20.3799991607666]
['ORA', 2.0, 78.70999908447266]
['ORC', 22.0, 7.519999980926514]
['ORCL', 0.0, 170.02000427246094]
['ORGN', 122.0, 1.3700000047683716]
['ORGO', 60.0, 2.7799999713897705]
['ORI', 4.0, 34.5]
['ORIC', 17.0, 9.40999984741211]
['ORKA', 6.0, 27.190000534057617]
['ORLA', 35.0, 4.739999771118164]
['ORLY', 0.0, 1146.5899658203125]
['ORMP', 72.0, 2.319999933242798]
['ORN', 26.0, 6.300000190734863]
['ORRF', 4.0, 37.380001068115234]
['OSBC', 10.0, 16.399999618530273]
['OSCR', 9.0, 17.649999618530273]
['OSIS', 1.0, 132.16000366210938]
['OSK', 1.0, 103.19000244140625]
['OSPN', 10.0, 16.18000030517578]
['OSS', 72.0, 2.309999942779541]
['OST', 586.0, 0.28600001335144043]
['OSUR', 40.0, 4.170000076293945]
['OSW', 9.0, 17.579999923706055]
['OTEX', 5.0, 28.979999542236328]
['OTIS', 1.0, 99.44000244140625]
['OTLK', 27.0, 6.050000190734863]
['OTLY', 209.0, 0.800000011920929]
['OTRK', 90.0, 1.850000023841858]
['OTTR', 2.0, 78.08999633789062]
['OUST', 23.0, 7.0]
['OUT', 9.0, 17.770000457763672]
['OVBC', 7.0, 23.559999465942383]
['OVID', 147.0, 1.1399999856948853]
['OVLY', 6.0, 27.15999984741211]
['OVV', 4.0, 38.959999084472656]
['OWL', 7.0, 21.450000762939453]
['OWLT', 30.0, 5.460000038146973]
['OXBR', 60.0, 2.7799999713897705]
['OXLC', 31.0, 5.269999980926514]
['OXLCL', 7.0, 23.939699172973633]
['OXLCN', 6.0, 24.260000228881836]
['OXLCO', 7.0, 23.045000076293945]
['OXLCP', 7.0, 23.934600830078125]
['OXLCZ', 7.0, 23.631200790405273]
['OXM', 2.0, 72.87999725341797]
['OXSQ', 57.0, 2.930000066757202]
['OXSQG', 7.0, 23.094999313354492]
['OXSQZ', 6.0, 24.459999084472656]
['OXY', 3.0, 49.56999969482422]
['OZ', 2.0, 66.0]
['OZK', 3.0, 43.84000015258789]
['OZKAP', 9.0, 17.940000534057617]
['PAA', 10.0, 16.389999389648438]
['PAAS', 7.0, 22.989999771118164]
['PAC', 1.0, 166.33999633789062]
['PACB', 68.0, 2.440000057220459]
['PACK', 27.0, 6.110000133514404]
['PAG', 1.0, 150.50999450683594]
['PAGP', 9.0, 17.329999923706055]
['PAGS', 20.0, 8.0600004196167]
['PAHC', 7.0, 23.18000030517578]
['PAI', 13.0, 12.649999618530273]
['PALI', 60.0, 2.7699999809265137]
['PALT', 88.0, 1.8899999856948853]
['PAM', 2.0, 66.0199966430664]
['PANL', 27.0, 6.179999828338623]
['PANW', 0.0, 362.6400146484375]
['PAPL', 248.0, 0.6751000285148621]
['PAR', 2.0, 61.43000030517578]
['PARA', 15.0, 10.979999542236328]
['PARAA', 7.0, 21.780000686645508]
['PARR', 10.0, 15.609999656677246]
['PASG', 266.0, 0.6294000148773193]
['PATH', 13.0, 12.569999694824219]
['PATK', 1.0, 115.7699966430664]
['PAVM', 163.0, 1.0269999504089355]
['PAVS', 178.0, 0.9399999976158142]
['PAX', 14.0, 11.65999984741211]
['PAXS', 10.0, 15.779999732971191]
['PAY', 6.0, 25.110000610351562]
['PAYC', 0.0, 210.64999389648438]
['PAYO', 19.0, 8.460000038146973]
['PAYS', 47.0, 3.5399999618530273]
['PAYX', 1.0, 139.08999633789062]
['PB', 2.0, 73.06999969482422]
['PBA', 4.0, 41.599998474121094]
['PBBK', 11.0, 14.8100004196167]
['PBF', 5.0, 28.079999923706055]
['PBFS', 15.0, 11.15999984741211]
['PBH', 2.0, 74.05000305175781]
['PBHC', 9.0, 17.25]
['PBI', 23.0, 7.199999809265137]
['PBM', 2415.0, 0.06939999759197235]
['PBPB', 22.0, 7.510000228881836]
['PBR', 12.0, 13.109999656677246]
['PBT', 15.0, 10.739999771118164]
['PBYI', 56.0, 2.950000047683716]
['PCAR', 1.0, 103.3499984741211]
['PCB', 8.0, 18.815000534057617]
['PCF', 25.0, 6.690000057220459]
['PCG', 8.0, 20.040000915527344]
['PCH', 4.0, 41.810001373291016]
['PCK', 28.0, 5.949999809265137]
['PCM', 20.0, 8.0649995803833]
['PCN', 12.0, 13.819999694824219]
['PCOR', 2.0, 66.62999725341797]
['PCQ', 16.0, 9.880000114440918]
['PCRX', 10.0, 16.56999969482422]
['PCSA', 145.0, 1.149999976158142]
['PCT', 13.0, 12.869999885559082]
['PCTTU', 9.0, 17.1200008392334]
['PCTY', 0.0, 191.75999450683594]
['PCVX', 1.0, 107.29000091552734]
['PCYO', 15.0, 10.6899995803833]
['PD', 9.0, 18.469999313354492]
['PDCO', 8.0, 20.850000381469727]
['PDD', 1.0, 120.55999755859375]
['PDEX', 4.0, 36.939998626708984]
['PDFS', 5.0, 28.760000228881836]
['PDI', 8.0, 19.639999389648438]
['PDLB', 14.0, 11.414999961853027]
['PDM', 16.0, 9.880000114440918]
['PDO', 12.0, 13.550000190734863]
['PDS', 2.0, 59.25]
['PDSB', 52.0, 3.200000047683716]
['PDT', 13.0, 12.75]
['PDX', 7.0, 23.270000457763672]
['PDYN', 83.0, 2.009999990463257]
['PDYNW', 4422.0, 0.03790000081062317]
['PEB', 14.0, 11.850000381469727]
['PEBK', 6.0, 25.649999618530273]
['PEBO', 5.0, 30.829999923706055]
['PECO', 4.0, 37.79999923706055]
['PED', 184.0, 0.9099000096321106]
['PEG', 1.0, 87.30999755859375]
['PEGA', 2.0, 81.3499984741211]
['PEGY', 42.0, 3.9700000286102295]
['PEN', 0.0, 233.3000030517578]
['PENG', 10.0, 15.970000267028809]
['PENN', 8.0, 19.450000762939453]
['PEO', 7.0, 23.530000686645508]
['PEP', 1.0, 165.58999633789062]
['PEPG', 25.0, 6.480000019073486]
['PERF', 89.0, 1.8700000047683716]
['PERI', 20.0, 8.210000038146973]
['PESI', 11.0, 14.84000015258789]
['PET', 237.0, 0.7056000232696533]
['PETQ', 5.0, 30.98]
['PETS', 40.0, 4.190000057220459]
['PETZ', 126.0, 1.3300000429153442]
['PEV', 368.0, 0.4553999900817871]
['PFBC', 1.0, 83.81999969482422]
['PFC', 6.0, 24.81999969482422]
['PFD', 14.0, 11.479999542236328]
['PFE', 5.0, 28.09000015258789]
['PFG', 2.0, 82.18000030517578]
['PFGC', 2.0, 80.86000061035156]
['PFH', 8.0, 19.90999984741211]
['PFIE', 66.0, 2.509999990463257]
['PFIS', 3.0, 47.130001068115234]
['PFL', 19.0, 8.539999961853027]
['PFLT', 15.0, 11.100000381469727]
['PFMT', 42.0, 3.9600000381469727]
['PFN', 22.0, 7.519999980926514]
['PFO', 18.0, 9.180000305175781]
['PFS', 8.0, 18.850000381469727]
['PFSI', 1.0, 99.38999938964844]
['PFTA', 15.0, 10.970000267028809]
['PFTAU', 15.0, 10.800000190734863]
['PFX', 3.0, 47.22999954223633]
['PFXNZ', 7.0, 22.81999969482422]
['PG', 1.0, 165.10000610351562]
['PGC', 5.0, 32.22999954223633]
['PGEN', 205.0, 0.8167999982833862]
['PGNY', 11.0, 15.0]
['PGP', 20.0, 8.010000228881836]
['PGR', 0.0, 242.72000122070312]
['PGRE', 34.0, 4.809999942779541]
['PGRU', 25.0, 6.630000114440918]
['PGY', 14.0, 11.680000305175781]
['PGYWW', 1044.0, 0.16040000319480896]
['PGZ', 15.0, 10.609999656677246]
['PH', 0.0, 635.030029296875]
['PHAR', 19.0, 8.520000457763672]
['PHAT', 9.0, 18.270000457763672]
['PHD', 16.0, 9.859999656677246]
['PHG', 6.0, 26.489999771118164]
['PHGE', 230.0, 0.7283999919891357]
['PHI', 6.0, 24.1200008392334]
['PHIN', 3.0, 45.900001525878906]
['PHIO', 53.0, 3.119999885559082]
['PHK', 33.0, 5.03000020980835]
['PHM', 1.0, 128.3800048828125]
['PHR', 9.0, 18.469999313354492]
['PHT', 21.0, 7.78000020980835]
['PHUN', 24.0, 6.739999771118164]
['PHVS', 6.0, 24.149999618530273]
['PHX', 49.0, 3.4200000762939453]
['PHYT', 14.0, 11.5]
['PI', 0.0, 194.7100067138672]
['PII', 2.0, 70.4000015258789]
['PIII', 455.0, 0.36800000071525574]
['PIK', 64.0, 2.5899999141693115]
['PIM', 50.0, 3.299999952316284]
['PINC', 8.0, 20.280000686645508]
['PINE', 9.0, 17.65999984741211]
['PINS', 5.0, 32.02000045776367]
['PIPR', 0.0, 283.6600036621094]
['PIRS', 9.0, 17.299999237060547]
['PITA', 144.0, 1.159999966621399]
['PIXY', 25.0, 6.53000020980835]
['PJT', 1.0, 139.60000610351562]
['PK', 12.0, 13.84000015258789]
['PKBK', 7.0, 21.229999542236328]
['PKE', 12.0, 13.609999656677246]
['PKG', 0.0, 229.99000549316406]
['PKOH', 5.0, 28.239999771118164]
['PKST', 12.0, 13.039999961853027]
['PKX', 2.0, 60.720001220703125]
['PL', 73.0, 2.2699999809265137]
['PLAB', 7.0, 23.18000030517578]
['PLAG', 82.0, 2.0199999809265137]
['PLAO', 14.0, 11.630000114440918]
['PLAY', 4.0, 38.560001373291016]
['PLBC', 4.0, 41.150001525878906]
['PLBY', 127.0, 1.309999942779541]
['PLCE', 11.0, 14.069999694824219]
['PLD', 1.0, 113.4000015258789]
['PLG', 94.0, 1.7699999809265137]
['PLL', 12.0, 13.430000305175781]
['PLMJ', 15.0, 11.0]
['PLMR', 1.0, 88.37999725341797]
['PLNT', 2.0, 78.97000122070312]
['PLOW', 7.0, 22.959999084472656]
['PLPC', 1.0, 126.0]
['PLRX', 11.0, 14.520000457763672]
['PLSE', 11.0, 14.5600004196167]
['PLTK', 21.0, 7.909999847412109]
['PLTR', 3.0, 41.91999816894531]
['PLUG', 80.0, 2.0899999141693115]
['PLUR', 34.0, 4.849999904632568]
['PLUS', 1.0, 89.12999725341797]
['PLX', 134.0, 1.25]
['PLXS', 1.0, 147.00999450683594]
['PLYA', 19.0, 8.550000190734863]
['PLYM', 8.0, 20.200000762939453]
['PM', 1.0, 130.64999389648438]
['PMCB', 91.0, 1.8300000429153442]
['PMD', 72.0, 2.319999933242798]
['PMEC', 212.0, 0.7894999980926514]
['PMF', 17.0, 9.670000076293945]
['PML', 18.0, 8.829999923706055]
['PMM', 26.0, 6.269999980926514]
['PMN', 145.0, 1.149999976158142]
['PMO', 16.0, 10.449999809265137]
['PMT', 12.0, 13.390000343322754]
['PMTS', 7.0, 21.829999923706055]
['PMTU', 6.0, 25.809999465942383]
['PMVP', 102.0, 1.6299999952316284]
['PMX', 21.0, 7.78000020980835]
['PNBK', 106.0, 1.5800000429153442]
['PNC', 0.0, 187.14999389648438]
['PNF', 20.0, 8.010000228881836]
['PNFP', 1.0, 104.63999938964844]
['PNFPP', 6.0, 24.899999618530273]
['PNI', 22.0, 7.380000114440918]
['PNNT', 24.0, 6.860000133514404]
['PNR', 1.0, 98.47000122070312]
['PNRG', 1.0, 163.19000244140625]
['PNST', 220.0, 0.7584999799728394]
['PNTG', 5.0, 32.4900016784668]
['PNW', 1.0, 85.83000183105469]
['POAI', 242.0, 0.6901999711990356]
['POCI', 40.0, 4.090000152587891]
['PODC', 125.0, 1.340000033378601]
['PODD', 0.0, 235.61000061035156]
['POET', 45.0, 3.680000066757202]
['POLA', 389.0, 0.42989999055862427]
['POOL', 0.0, 363.05999755859375]
['POR', 3.0, 46.099998474121094]
