['TOUR', 192.0, 1.11899995803833]
['TOVX', 108.0, 1.9900000095367432]
['TOWN', 6.0, 32.38999938964844]
['TPB', 4.0, 48.130001068115234]
['TPC', 8.0, 26.309999465942383]
['TPCS', 64.0, 3.3399999141693115]
['TPH', 5.0, 40.5]
['TPIC', 62.0, 3.450000047683716]
['TPL', 0.0, 1172.6199951171875]
['TPR', 4.0, 46.970001220703125]
['TPST', 237.0, 0.9089999794960022]
['TPVG', 32.0, 6.579999923706055]
['TPX', 4.0, 47.83000183105469]
['TPZ', 11.0, 18.690000534057617]
['TR', 7.0, 29.700000762939453]
['TRAK', 11.0, 18.989999771118164]
['TRAW', 43.0, 4.989999771118164]
['TRC', 13.0, 15.84000015258789]
['TREE', 4.0, 45.150001525878906]
['TREX', 3.0, 70.76000213623047]
['TRGP', 1.0, 165.27000427246094]
['TRI', 1.0, 164.77999877929688]
['TRIB', 127.0, 1.690000057220459]
['TRIP', 13.0, 16.1299991607666]
['TRMB', 3.0, 61.209999084472656]
['TRMD', 8.0, 25.75]
['TRMK', 6.0, 34.209999084472656]
['TRN', 6.0, 32.58000183105469]
['TRNO', 3.0, 59.900001525878906]
['TRNS', 2.0, 95.41000366210938]
['TROO', 94.0, 2.2799999713897705]
['TROW', 1.0, 112.05999755859375]
['TROX', 17.0, 12.0]
['TRP', 4.0, 46.29999923706055]
['TRS', 7.0, 27.059999465942383]
['TRST', 6.0, 32.86000061035156]
['TRT', 36.0, 5.96999979019165]
['TRTX', 24.0, 8.760000228881836]
['TRU', 2.0, 99.87999725341797]
['TRUE', 55.0, 3.859999895095825]
['TRUP', 3.0, 54.560001373291016]
['TRV', 0.0, 245.63999938964844]
['TRVG', 128.0, 1.6799999475479126]
['TRVI', 71.0, 3.009999990463257]
['TRX', 552.0, 0.38999998569488525]
['TS', 6.0, 33.220001220703125]
['TSAT', 17.0, 12.600000381469727]
['TSBK', 7.0, 30.190000534057617]
['TSCO', 0.0, 266.57000732421875]
['TSE', 48.0, 4.449999809265137]
['TSEM', 5.0, 41.939998626708984]
['TSHA', 140.0, 1.5299999713897705]
['TSI', 42.0, 5.050000190734863]
['TSLA', 0.0, 248.97999572753906]
['TSLX', 10.0, 20.260000228881836]
['TSM', 1.0, 192.9499969482422]
['TSN', 3.0, 58.36000061035156]
['TSQ', 22.0, 9.779999732971191]
['TT', 0.0, 376.1499938964844]
['TTC', 2.0, 81.5]
['TTD', 1.0, 119.19000244140625]
['TTE', 3.0, 62.470001220703125]
['TTEC', 41.0, 5.190000057220459]
['TTEK', 4.0, 48.91999816894531]
['TTGT', 7.0, 28.350000381469727]
['TTI', 65.0, 3.2799999713897705]
['TTMI', 9.0, 22.09000015258789]
['TTNP', 53.0, 4.0]
['TTOO', 253.0, 0.8510000109672546]
['TTP', 4.0, 44.65999984741211]
['TTSH', 31.0, 6.809999942779541]
['TTWO', 1.0, 163.77999877929688]
['TU', 13.0, 15.6899995803833]
['TURN', 66.0, 3.259999990463257]
['TUSK', 58.0, 3.674999952316284]
['TV', 85.0, 2.509999990463257]
['TVC', 9.0, 22.75]
['TVE', 9.0, 22.309999465942383]
['TVTX', 12.0, 17.56999969482422]
['TW', 1.0, 126.9000015258789]
['TWI', 31.0, 6.789999961853027]
['TWIN', 18.0, 11.680000305175781]
['TWLO', 2.0, 84.83999633789062]
['TWN', 4.0, 44.2599983215332]
['TWO', 18.0, 11.399999618530273]
['TWST', 5.0, 41.56999969482422]
['TX', 6.0, 34.22999954223633]
['TXG', 13.0, 16.329999923706055]
['TXMD', 139.0, 1.5499999523162842]
['TXN', 1.0, 204.9199981689453]
['TXNM', 5.0, 42.279998779296875]
['TXRH', 1.0, 187.52000427246094]
['TXT', 2.0, 81.45999908447266]
['TY', 6.0, 32.880001068115234]
['TYG', 5.0, 40.189998626708984]
['TYL', 0.0, 602.75]
['TZOO', 12.0, 17.59000015258789]
['U', 10.0, 20.829999923706055]
['UA', 27.0, 7.880000114440918]
['UAA', 25.0, 8.520000457763672]
['UAL', 2.0, 80.45999908447266]
['UAMY', 353.0, 0.6100000143051147]
['UAN', 3.0, 65.91000366210938]
['UAVS', 83.0, 2.5799999237060547]
['UBCP', 16.0, 13.239999771118164]
['UBER', 2.0, 73.25]
['UBFO', 24.0, 8.760000228881836]
['UBS', 6.0, 31.110000610351562]
['UBSI', 5.0, 37.61000061035156]
['UBX', 164.0, 1.309999942779541]
['UCB', 7.0, 28.219999313354492]
['UCL', 188.0, 1.1419999599456787]
['UCTT', 6.0, 34.33000183105469]
['UDR', 5.0, 41.29999923706055]
['UE', 9.0, 21.989999771118164]
['UEC', 29.0, 7.289999961853027]
['UEIC', 25.0, 8.350000381469727]
['UFCS', 11.0, 19.489999771118164]
['UFI', 34.0, 6.300000190734863]
['UFPI', 1.0, 123.08000183105469]
['UFPT', 0.0, 272.6499938964844]
['UG', 16.0, 12.8100004196167]
['UGI', 9.0, 23.459999084472656]
['UGP', 61.0, 3.5]
['UGRO', 117.0, 1.8359999656677246]
['UHAL', 2.0, 72.86000061035156]
['UHS', 1.0, 205.25999450683594]
['UHT', 5.0, 39.4900016784668]
['UI', 0.0, 270.4100036621094]
['UIS', 29.0, 7.190000057220459]
['UK', 175.0, 1.2280000448226929]
['UL', 3.0, 61.31999969482422]
['ULBI', 25.0, 8.550000190734863]
['ULH', 5.0, 42.689998626708984]
['ULTA', 0.0, 377.6499938964844]
['UMBF', 1.0, 108.27999877929688]
['UMC', 30.0, 7.059999942779541]
['UMH', 11.0, 18.209999084472656]
['UNB', 7.0, 28.200000762939453]
['UNF', 1.0, 179.8800048828125]
['UNFI', 10.0, 20.579999923706055]
['UNH', 0.0, 567.5599975585938]
['UNIT', 40.0, 5.28000020980835]
['UNM', 3.0, 64.12000274658203]
['UNMA', 8.0, 24.940000534057617]
['UNP', 0.0, 232.69000244140625]
['UNTY', 5.0, 38.58000183105469]
['UONE', 163.0, 1.3200000524520874]
['UONEK', 199.0, 1.0800000429153442]
['UPBD', 7.0, 29.459999084472656]
['UPLD', 101.0, 2.130000114440918]
['UPS', 1.0, 134.0500030517578]
['UPWK', 15.0, 13.979999542236328]
['URBN', 6.0, 35.689998626708984]
['URG', 173.0, 1.2400000095367432]
['URGN', 17.0, 12.199999809265137]
['URI', 0.0, 793.469970703125]
['USA', 30.0, 7.070000171661377]
['USAC', 9.0, 21.850000381469727]
['USAP', 4.0, 43.900001525878906]
['USAS', 458.0, 0.4699999988079071]
['USAU', 35.0, 6.119999885559082]
['USB', 4.0, 47.84000015258789]
['USEG', 163.0, 1.3200000524520874]
['USFD', 3.0, 61.439998626708984]
['USIO', 160.0, 1.340000033378601]
['USLM', 1.0, 108.45999908447266]
['USM', 3.0, 57.4900016784668]
['USNA', 5.0, 37.290000915527344]
['USPH', 2.0, 81.37999725341797]
['UTF', 8.0, 25.06999969482422]
['UTG', 6.0, 32.099998474121094]
['UTHR', 0.0, 374.0199890136719]
['UTI', 13.0, 16.549999237060547]
['UTL', 3.0, 56.31999969482422]
['UTMD', 3.0, 64.08999633789062]
['UTSI', 75.0, 2.8399999141693115]
['UTZ', 12.0, 17.350000381469727]
['UUU', 101.0, 2.130000114440918]
['UUUU', 38.0, 5.599999904632568]
['UVE', 10.0, 20.15999984741211]
['UVSP', 7.0, 27.809999465942383]
['UVV', 4.0, 51.09000015258789]
['UWMC', 34.0, 6.289999961853027]
['UXIN', 54.0, 3.9600000381469727]
['UZD', 9.0, 23.530000686645508]
['V', 0.0, 290.739990234375]
['VABK', 5.0, 39.43000030517578]
['VAC', 2.0, 78.72000122070312]
['VALE', 20.0, 10.600000381469727]
['VALU', 4.0, 48.18000030517578]
['VANI', 167.0, 1.2899999618530273]
['VATE', 36.0, 5.920000076293945]
['VBF', 13.0, 16.15999984741211]
['VBFC', 2.0, 76.94999694824219]
['VBTX', 7.0, 27.030000686645508]
['VC', 2.0, 91.19000244140625]
['VCEL', 4.0, 43.9900016784668]
['VCNX', 73.0, 2.950000047683716]
['VCTR', 3.0, 60.119998931884766]
['VCV', 21.0, 10.229999542236328]
['VCYT', 6.0, 34.310001373291016]
['VECO', 7.0, 28.790000915527344]
['VEEV', 1.0, 212.77999877929688]
['VEL', 11.0, 19.049999237060547]
['VEON', 6.0, 31.350000381469727]
['VERB', 20.0, 10.520000457763672]
['VERI', 66.0, 3.259999990463257]
['VERO', 501.0, 0.4300000071525574]
['VERU', 283.0, 0.7599999904632568]
['VERX', 5.0, 42.16999816894531]
['VET', 23.0, 9.260000228881836]
['VEV', 40681.0, 0.0052999998442828655]
['VFC', 10.0, 21.049999237060547]
['VFF', 251.0, 0.859000027179718]
['VFL', 20.0, 10.600000381469727]
['VGI', 26.0, 8.020000457763672]
['VGM', 20.0, 10.270000457763672]
['VGZ', 331.0, 0.6499999761581421]
['VHC', 34.0, 6.25]
['VHI', 6.0, 33.20000076293945]
['VIASP', 10.0, 21.450000762939453]
['VIAV', 21.0, 9.859999656677246]
['VICI', 6.0, 31.440000534057617]
['VICR', 4.0, 46.040000915527344]
['VINC', 590.0, 0.36500000953674316]
['VIOT', 159.0, 1.350000023841858]
['VIPS', 15.0, 14.1899995803833]
['VIR', 23.0, 9.260000228881836]
['VIRC', 15.0, 14.0]
['VIRT', 6.0, 31.559999465942383]
['VIRX', 1134.0, 0.1899999976158142]
['VISL', 35.0, 6.079999923706055]
['VIST', 4.0, 49.36000061035156]
['VITL', 6.0, 34.560001373291016]
['VIV', 24.0, 8.949999809265137]
['VIVK', 131.0, 1.6399999856948853]
['VKI', 23.0, 9.010000228881836]
['VKQ', 21.0, 10.069999694824219]
['VKTX', 2.0, 72.87999725341797]
['VLGEA', 7.0, 28.709999084472656]
['VLO', 1.0, 128.22000122070312]
['VLRS', 29.0, 7.320000171661377]
['VLT', 18.0, 11.350000381469727]
['VLY', 22.0, 9.420000076293945]
['VLYPO', 8.0, 24.90999984741211]
['VLYPP', 8.0, 24.489999771118164]
['VMC', 0.0, 270.3900146484375]
['VMD', 25.0, 8.609999656677246]
['VMI', 0.0, 316.1300048828125]
['VMO', 21.0, 9.90999984741211]
['VNCE', 111.0, 1.940000057220459]
['VNDA', 46.0, 4.659999847412109]
['VNET', 63.0, 3.4000000953674316]
['VNO', 5.0, 41.22999954223633]
['VNOM', 4.0, 52.15999984741211]
['VNRX', 359.0, 0.6000000238418579]
['VNT', 5.0, 36.959999084472656]
['VOC', 43.0, 4.929999828338623]
['VOD', 23.0, 9.350000381469727]
['VOXR', 74.0, 2.9100000858306885]
['VOXX', 27.0, 7.730000019073486]
['VOYA', 2.0, 79.97000122070312]
['VPG', 9.0, 23.510000228881836]
['VPV', 19.0, 10.989999771118164]
['VRA', 42.0, 5.039999961853027]
['VRCA', 140.0, 1.5299999713897705]
['VRDN', 9.0, 22.280000686645508]
['VRE', 13.0, 16.09000015258789]
['VREX', 16.0, 13.199999809265137]
['VRM', 24.0, 8.819999694824219]
['VRME', 164.0, 1.3144999742507935]
['VRN', 43.0, 4.96999979019165]
['VRNA', 6.0, 34.97999954223633]
['VRNS', 4.0, 51.22999954223633]
['VRNT', 10.0, 21.459999084472656]
['VRRM', 9.0, 23.1200008392334]
['VRSK', 0.0, 275.4800109863281]
['VRSN', 1.0, 176.67999267578125]
['VRT', 2.0, 106.9000015258789]
['VRTS', 0.0, 217.05999755859375]
['VRTX', 0.0, 471.1199951171875]
['VS', 110.0, 1.9500000476837158]
['VSAT', 22.0, 9.5]
['VSEC', 2.0, 103.33000183105469]
['VSH', 12.0, 16.950000762939453]
['VST', 1.0, 119.51000213623047]
['VSTA', 79.0, 2.700000047683716]
['VSTM', 55.0, 3.9200000762939453]
['VSTO', 4.0, 43.9900016784668]
['VTAK', 422.0, 0.5099999904632568]
['VTGN', 69.0, 3.109999895095825]
['VTLE', 8.0, 26.030000686645508]
['VTN', 19.0, 11.15999984741211]
['VTOL', 6.0, 32.599998474121094]
['VTR', 3.0, 64.19000244140625]
['VTRS', 18.0, 11.619999885559082]
['VTSI', 35.0, 6.159999847412109]
['VTVT', 15.0, 14.029999732971191]
['VUZI', 176.0, 1.2200000286102295]
['VVI', 5.0, 37.41999816894531]
['VVPR', 262.0, 0.8199999928474426]
['VVR', 54.0, 3.940000057220459]
['VVV', 5.0, 40.369998931884766]
['VVX', 3.0, 61.459999084472656]
['VXRT', 280.0, 0.7699999809265137]
['VYGR', 30.0, 7.0]
['VYNE', 81.0, 2.6500000953674316]
['VYX', 16.0, 12.779999732971191]
['VZ', 5.0, 41.36000061035156]
['W', 5.0, 40.150001525878906]
['WAB', 1.0, 186.83999633789062]
['WABC', 4.0, 51.5]
['WAFD', 6.0, 33.56999969482422]
['WAFU', 127.0, 1.6929999589920044]
['WAL', 2.0, 83.30999755859375]
['WASH', 6.0, 34.150001525878906]
['WAT', 0.0, 387.2099914550781]
['WATT', 371.0, 0.5799999833106995]
['WB', 24.0, 8.960000038146973]
['WBA', 22.0, 9.460000038146973]
['WBD', 26.0, 8.229999542236328]
['WBS', 4.0, 50.720001220703125]
['WCC', 1.0, 188.1699981689453]
['WCN', 1.0, 176.9600067138672]
['WD', 2.0, 107.77999877929688]
['WDAY', 0.0, 239.1199951171875]
['WDC', 3.0, 65.87999725341797]
['WDFC', 0.0, 264.3900146484375]
['WDS', 13.0, 15.609999656677246]
['WEA', 19.0, 11.039999961853027]
['WEC', 2.0, 95.56999969482422]
['WELL', 1.0, 133.27000427246094]
['WEN', 10.0, 19.65999984741211]
['WERN', 5.0, 37.540000915527344]
['WES', 5.0, 36.689998626708984]
['WEX', 1.0, 173.7899932861328]
['WEYS', 6.0, 33.7599983215332]
['WF', 6.0, 34.060001373291016]
['WFC', 3.0, 64.68000030517578]
['WFCF', 19.0, 11.0]
['WFG', 2.0, 91.97000122070312]
['WGO', 3.0, 57.11000061035156]
['WH', 2.0, 88.0199966430664]
['WHD', 3.0, 60.58000183105469]
['WHF', 18.0, 11.619999885559082]
['WHG', 14.0, 14.75]
['WHLM', 64.0, 3.319999933242798]
['WHLR', 26.0, 8.149999618530273]
['WHLRD', 8.0, 26.059999465942383]
['WHLRP', 59.0, 3.5999999046325684]
['WHR', 2.0, 103.18000030517578]
['WIA', 26.0, 8.270000457763672]
['WILC', 18.0, 11.449999809265137]
['WIMI', 250.0, 0.8600000143051147]
['WINA', 0.0, 384.67999267578125]
['WING', 0.0, 296.94000244140625]
['WINT', 299.0, 0.7200000286102295]
['WISA', 116.0, 1.850000023841858]
['WIT', 33.0, 6.5]
['WIW', 24.0, 8.75]
['WIX', 1.0, 163.94000244140625]
['WK', 2.0, 79.16999816894531]
['WKC', 8.0, 26.280000686645508]
['WKEY', 111.0, 1.940000057220459]
['WKHS', 279.0, 0.7710000276565552]
['WKSP', 308.0, 0.6990000009536743]
['WLDN', 4.0, 43.68000030517578]
['WLFC', 1.0, 184.22999572753906]
['WLK', 1.0, 132.13999938964844]
['WLKP', 9.0, 22.350000381469727]
['WLY', 4.0, 49.720001220703125]
['WLYB', 4.0, 49.779998779296875]
['WM', 1.0, 213.99000549316406]
['WMB', 4.0, 51.560001373291016]
['WMG', 6.0, 32.209999084472656]
['WMK', 3.0, 64.23999786376953]
['WMPN', 17.0, 12.359999656677246]
['WMS', 1.0, 149.63999938964844]
['WMT', 2.0, 82.19000244140625]
['WNC', 12.0, 17.450000762939453]
['WNEB', 24.0, 8.6899995803833]
['WNS', 4.0, 47.45000076293945]
['WOLF', 16.0, 13.350000381469727]
['WOR', 5.0, 38.81999969482422]
['WORX', 194.0, 1.1100000143051147]
['WOW', 41.0, 5.170000076293945]
['WPC', 3.0, 55.119998931884766]
['WPM', 3.0, 65.12999725341797]
['WPP', 4.0, 53.2400016784668]
['WPRT', 52.0, 4.119999885559082]
['WRAP', 133.0, 1.6100000143051147]
['WRB', 3.0, 57.5]
['WRLD', 1.0, 114.62000274658203]
['WRN', 199.0, 1.0800000429153442]
['WSBC', 6.0, 31.549999237060547]
['WSBCP', 8.0, 25.010000228881836]
['WSBF', 14.0, 14.729999542236328]
['WSC', 5.0, 36.540000915527344]
['WSFS', 4.0, 49.63999938964844]
['WSM', 1.0, 132.1999969482422]
['WSO', 0.0, 474.0]
['WSR', 15.0, 13.640000343322754]
['WST', 0.0, 316.5]
['WT', 21.0, 10.260000228881836]
['WTBA', 10.0, 21.31999969482422]
['WTFC', 1.0, 114.38999938964844]
['WTFCM', 8.0, 25.149999618530273]
['WTFCP', 8.0, 25.190000534057617]
['WTI', 103.0, 2.0899999141693115]
['WTM', 0.0, 1805.300048828125]
['WTRG', 5.0, 38.2400016784668]
['WTS', 1.0, 193.67999267578125]
['WTTR', 20.0, 10.3100004196167]
['WTW', 0.0, 299.29998779296875]
['WU', 20.0, 10.739999771118164]
['WULF', 34.0, 6.199999809265137]
['WVE', 15.0, 13.829999923706055]
['WVVI', 62.0, 3.450000047683716]
['WVVIP', 60.0, 3.549999952316284]
['WW', 201.0, 1.0700000524520874]
['WWD', 1.0, 161.32000732421875]
['WWR', 347.0, 0.6200000047683716]
['WWW', 14.0, 15.359999656677246]
['WY', 6.0, 31.18000030517578]
['WYNN', 2.0, 95.68000030517578]
['WYY', 59.0, 3.619999885559082]
['X', 5.0, 38.630001068115234]
['XAIR', 440.0, 0.49000000953674316]
['XBIO', 52.0, 4.099999904632568]
['XBIT', 29.0, 7.349999904632568]
['XCUR', 68.0, 3.1600000858306885]
['XEL', 3.0, 66.69000244140625]
['XELA', 114.0, 1.8899999856948853]
['XELB', 272.0, 0.7900999784469604]
['XENE', 5.0, 41.689998626708984]
['XERS', 66.0, 3.2300000190734863]
['XFLT', 31.0, 6.880000114440918]
['XFOR', 415.0, 0.5189999938011169]
['XGN', 83.0, 2.569999933242798]
['XHG', 1497.0, 0.14399999380111694]
['XHR', 15.0, 14.130000114440918]
['XIN', 55.0, 3.859999895095825]
['XNCR', 10.0, 21.260000228881836]
['XNET', 112.0, 1.909999966621399]
['XOM', 1.0, 114.94999694824219]
['XOMA', 7.0, 30.3799991607666]
['XP', 12.0, 16.770000457763672]
['XPEL', 5.0, 38.939998626708984]
['XPEV', 18.0, 11.520000457763672]
['XPL', 336.0, 0.6399999856948853]
['XPO', 1.0, 130.19000244140625]
['XPRO', 16.0, 12.770000457763672]
['XRAY', 9.0, 23.489999771118164]
['XRX', 26.0, 8.289999961853027]
['XTIA', 3782.0, 0.05700000002980232]
['XTKG', 1891.0, 0.11400000005960464]
['XTLB', 91.0, 2.3499999046325684]
['XTNT', 406.0, 0.5299999713897705]
['XWEL', 125.0, 1.7200000286102295]
['XXII', 2156.0, 0.10000000149011612]
['XYF', 32.0, 6.550000190734863]
['XYL', 1.0, 119.45999908447266]
['XYLO', 67.0, 3.2100000381469727]
['YALA', 54.0, 3.9800000190734863]
['YCBD', 469.0, 0.45899999141693115]
['YELP', 6.0, 33.90999984741211]
['YETI', 6.0, 35.41999816894531]
['YEXT', 29.0, 7.199999809265137]
['YGMZ', 171.0, 1.2599999904632568]
['YHGJ', 312.0, 0.6899999976158142]
['YI', 295.0, 0.7300000190734863]
['YJ', 107.0, 2.009999990463257]
['YMAB', 14.0, 14.739999771118164]
['YORW', 6.0, 35.279998779296875]
['YPF', 8.0, 25.3700008392334]
['YRD', 37.0, 5.769999980926514]
['YTRA', 159.0, 1.350000023841858]
['YUM', 1.0, 132.33999633789062]
['YUMC', 4.0, 45.06999969482422]
['YY', 6.0, 33.099998474121094]
['Z', 3.0, 59.79999923706055]
['ZBH', 2.0, 107.2699966430664]
['ZBRA', 0.0, 384.6400146484375]
['ZCMD', 167.0, 1.2899999618530273]
['ZD', 4.0, 46.369998931884766]
['ZDGE', 74.0, 2.890000104904175]
['ZEPP', 69.0, 3.109999895095825]
['ZEUS', 6.0, 34.56999969482422]
['ZG', 3.0, 57.66999816894531]
['ZI', 19.0, 11.329999923706055]
['ZION', 4.0, 51.439998626708984]
['ZIONL', 8.0, 26.170000076293945]
['ZIONO', 8.0, 26.56999969482422]
['ZIONP', 9.0, 22.420000076293945]
['ZKIN', 383.0, 0.5619999766349792]
['ZLAB', 7.0, 30.459999084472656]
['ZM', 2.0, 75.5999984741211]
['ZNTL', 64.0, 3.319999933242798]
['ZOM', 1796.0, 0.11999999731779099]
['ZS', 1.0, 182.58999633789062]
['ZTEK', 317.0, 0.6800000071525574]
['ZTO', 9.0, 23.09000015258789]
['ZTR', 36.0, 5.849999904632568]
['ZTS', 1.0, 181.9499969482422]
['ZUMZ', 11.0, 19.549999237060547]
['ZUO', 21.0, 9.899999618530273]
['ZVRA', 25.0, 8.399999618530273]
['ZWS', 5.0, 37.08000183105469]
['ZYME', 16.0, 13.279999732971191]
['ZYXI', 24.0, 8.760000228881836]
