Date,Close
2014-01-29 05:00:00+00:00,0.3645596206188202
2014-01-30 05:00:00+00:00,0.37069061398506165
2014-01-31 05:00:00+00:00,0.37021905183792114
2014-02-03 05:00:00+00:00,0.3652670979499817
2014-02-04 05:00:00+00:00,0.3673893213272095
2014-02-05 05:00:00+00:00,0.3640880286693573
2014-02-06 05:00:00+00:00,0.36880427598953247
2014-02-07 05:00:00+00:00,0.3742278218269348
2014-02-10 05:00:00+00:00,0.3754068613052368
2014-02-11 05:00:00+00:00,0.38318851590156555
2014-02-12 05:00:00+00:00,0.3968653976917267
2014-02-13 05:00:00+00:00,0.4093632996082306
2014-02-14 05:00:00+00:00,0.42233264446258545
2014-02-18 05:00:00+00:00,0.42209693789482117
2014-02-19 05:00:00+00:00,0.42775630950927734
2014-02-20 05:00:00+00:00,0.4428480565547943
2014-02-21 05:00:00+00:00,0.4395466148853302
2014-02-24 05:00:00+00:00,0.4459135830402374
2014-02-25 05:00:00+00:00,0.44390010833740234
2014-02-26 05:00:00+00:00,0.44318947196006775
2014-02-27 05:00:00+00:00,0.43821513652801514
2014-02-28 05:00:00+00:00,0.4353727400302887
2014-03-03 05:00:00+00:00,0.4332408905029297
2014-03-04 05:00:00+00:00,0.43774136900901794
2014-03-05 05:00:00+00:00,0.4415314197540283
2014-03-06 05:00:00+00:00,0.4353727400302887
2014-03-07 05:00:00+00:00,0.43489888310432434
2014-03-10 04:00:00+00:00,0.4285033941268921
2014-03-11 04:00:00+00:00,0.43276700377464294
2014-03-12 04:00:00+00:00,0.4339515268802643
2014-03-13 04:00:00+00:00,0.4202128052711487
2014-03-14 04:00:00+00:00,0.4221077263355255
2014-03-17 04:00:00+00:00,0.4221077263355255
2014-03-18 04:00:00+00:00,0.4320564270019531
2014-03-19 04:00:00+00:00,0.43963634967803955
2014-03-20 04:00:00+00:00,0.43987327814102173
2014-03-21 04:00:00+00:00,0.43916264176368713
2014-03-24 04:00:00+00:00,0.4370307922363281
2014-03-25 04:00:00+00:00,0.4370307922363281
2014-03-26 04:00:00+00:00,0.4270821809768677
2014-03-27 04:00:00+00:00,0.4213971793651581
2014-03-28 04:00:00+00:00,0.4240027666091919
2014-03-31 04:00:00+00:00,0.4242396056652069
2014-04-01 04:00:00+00:00,0.4417682886123657
2014-04-02 04:00:00+00:00,0.43892574310302734
2014-04-03 04:00:00+00:00,0.44366326928138733
2014-04-04 04:00:00+00:00,0.42992469668388367
2014-04-07 04:00:00+00:00,0.4313459098339081
2014-04-08 04:00:00+00:00,0.4467426538467407
2014-04-09 04:00:00+00:00,0.446268767118454
2014-04-10 04:00:00+00:00,0.4353727400302887
2014-04-11 04:00:00+00:00,0.4292140305042267
2014-04-14 04:00:00+00:00,0.4339515268802643
2014-04-15 04:00:00+00:00,0.4370307922363281
2014-04-16 04:00:00+00:00,0.4379783570766449
2014-04-17 04:00:00+00:00,0.43963634967803955
2014-04-21 04:00:00+00:00,0.44318947196006775
2014-04-22 04:00:00+00:00,0.4469793736934662
2014-04-23 04:00:00+00:00,0.45219066739082336
2014-04-24 04:00:00+00:00,0.4562174677848816
2014-04-25 04:00:00+00:00,0.44366326928138733
2014-04-28 04:00:00+00:00,0.4417682886123657
2014-04-29 04:00:00+00:00,0.44271567463874817
2014-04-30 04:00:00+00:00,0.4375046491622925
2014-05-01 04:00:00+00:00,0.43987327814102173
2014-05-02 04:00:00+00:00,0.4365571141242981
2014-05-05 04:00:00+00:00,0.44129449129104614
2014-05-06 04:00:00+00:00,0.4322933554649353
2014-05-07 04:00:00+00:00,0.43276700377464294
2014-05-08 04:00:00+00:00,0.43821513652801514
2014-05-09 04:00:00+00:00,0.4275558292865753
2014-05-12 04:00:00+00:00,0.4401101768016815
2014-05-13 04:00:00+00:00,0.4330039322376251
2014-05-14 04:00:00+00:00,0.42874017357826233
2014-05-15 04:00:00+00:00,0.4263714551925659
2014-05-16 04:00:00+00:00,0.42542409896850586
2014-05-19 04:00:00+00:00,0.43916264176368713
2014-05-20 04:00:00+00:00,0.4340464770793915
2014-05-21 04:00:00+00:00,0.4340464770793915
2014-05-22 04:00:00+00:00,0.4359501898288727
2014-05-23 04:00:00+00:00,0.43999549746513367
2014-05-27 04:00:00+00:00,0.44784829020500183
2014-05-28 04:00:00+00:00,0.4516557455062866
2014-05-29 04:00:00+00:00,0.4509418308734894
2014-05-30 04:00:00+00:00,0.4521317183971405
2014-06-02 04:00:00+00:00,0.4507037401199341
2014-06-03 04:00:00+00:00,0.44880029559135437
2014-06-04 04:00:00+00:00,0.4492760896682739
2014-06-05 04:00:00+00:00,0.4511798620223999
2014-06-06 04:00:00+00:00,0.45284566283226013
2014-06-09 04:00:00+00:00,0.4533214867115021
2014-06-10 04:00:00+00:00,0.45570114254951477
2014-06-11 04:00:00+00:00,0.4616503417491913
2014-06-12 04:00:00+00:00,0.4645058214664459
2014-06-13 04:00:00+00:00,0.4649817645549774
2014-06-16 04:00:00+00:00,0.46355387568473816
2014-06-17 04:00:00+00:00,0.46664753556251526
2014-06-18 04:00:00+00:00,0.46617162227630615
2014-06-19 04:00:00+00:00,0.455463171005249
2014-06-20 04:00:00+00:00,0.45046597719192505
2014-06-23 04:00:00+00:00,0.4452306628227234
2014-06-24 04:00:00+00:00,0.4383297264575958
2014-06-25 04:00:00+00:00,0.4428509771823883
2014-06-26 04:00:00+00:00,0.4369020164012909
2014-06-27 04:00:00+00:00,0.4373779296875
2014-06-30 04:00:00+00:00,0.44118523597717285
2014-07-01 04:00:00+00:00,0.4461824893951416
2014-07-02 04:00:00+00:00,0.44451677799224854
2014-07-03 04:00:00+00:00,0.4485623240470886
2014-07-07 04:00:00+00:00,0.44499272108078003
2014-07-08 04:00:00+00:00,0.4414233863353729
2014-07-09 04:00:00+00:00,0.4547492563724518
2014-07-10 04:00:00+00:00,0.4523695707321167
2014-07-11 04:00:00+00:00,0.4533214867115021
2014-07-14 04:00:00+00:00,0.45903271436691284
2014-07-15 04:00:00+00:00,0.4609364867210388
2014-07-16 04:00:00+00:00,0.46046045422554016
2014-07-17 04:00:00+00:00,0.45927053689956665
2014-07-18 04:00:00+00:00,0.4388056695461273
2014-07-21 04:00:00+00:00,0.4414233863353729
2014-07-22 04:00:00+00:00,0.43951964378356934
2014-07-23 04:00:00+00:00,0.4302389621734619
2014-07-24 04:00:00+00:00,0.4309529960155487
2014-07-25 04:00:00+00:00,0.42333805561065674
2014-07-28 04:00:00+00:00,0.42167237401008606
2014-07-29 04:00:00+00:00,0.4231001138687134
2014-07-30 04:00:00+00:00,0.4302389621734619
2014-07-31 04:00:00+00:00,0.416437029838562
2014-08-01 04:00:00+00:00,0.42095839977264404
2014-08-04 04:00:00+00:00,0.42000657320022583
2014-08-05 04:00:00+00:00,0.4202445447444916
2014-08-06 04:00:00+00:00,0.4197685420513153
2014-08-07 04:00:00+00:00,0.41548511385917664
2014-08-08 04:00:00+00:00,0.4521317183971405
2014-08-11 04:00:00+00:00,0.44975218176841736
2014-08-12 04:00:00+00:00,0.44975218176841736
2014-08-13 04:00:00+00:00,0.4523695707321167
2014-08-14 04:00:00+00:00,0.4473724663257599
2014-08-15 04:00:00+00:00,0.4530836045742035
2014-08-18 04:00:00+00:00,0.45927053689956665
2014-08-19 04:00:00+00:00,0.46297532320022583
2014-08-20 04:00:00+00:00,0.46010714769363403
2014-08-21 04:00:00+00:00,0.4558047950267792
2014-08-22 04:00:00+00:00,0.45604395866394043
2014-08-25 04:00:00+00:00,0.4567610025405884
2014-08-26 04:00:00+00:00,0.46488749980926514
2014-08-27 04:00:00+00:00,0.459629088640213
2014-08-28 04:00:00+00:00,0.46345338225364685
2014-08-29 04:00:00+00:00,0.46488749980926514
2014-09-02 04:00:00+00:00,0.46608254313468933
2014-09-03 04:00:00+00:00,0.4703848958015442
2014-09-04 04:00:00+00:00,0.4787504971027374
2014-09-05 04:00:00+00:00,0.4773164391517639
2014-09-08 04:00:00+00:00,0.47301405668258667
2014-09-09 04:00:00+00:00,0.46703869104385376
2014-09-10 04:00:00+00:00,0.46871185302734375
2014-09-11 04:00:00+00:00,0.4639313817024231
2014-09-12 04:00:00+00:00,0.45699992775917053
2014-09-15 04:00:00+00:00,0.45078563690185547
2014-09-16 04:00:00+00:00,0.45747795701026917
2014-09-17 04:00:00+00:00,0.45771706104278564
2014-09-18 04:00:00+00:00,0.4646484851837158
2014-09-19 04:00:00+00:00,0.45604395866394043
2014-09-22 04:00:00+00:00,0.45150265097618103
2014-09-23 04:00:00+00:00,0.4495905041694641
2014-09-24 04:00:00+00:00,0.45221972465515137
2014-09-25 04:00:00+00:00,0.44242000579833984
2014-09-26 04:00:00+00:00,0.44337594509124756
2014-09-29 04:00:00+00:00,0.4426589012145996
2014-09-30 04:00:00+00:00,0.4409857988357544
2014-10-01 04:00:00+00:00,0.4366834759712219
2014-10-02 04:00:00+00:00,0.43477141857147217
2014-10-03 04:00:00+00:00,0.4357273578643799
2014-10-06 04:00:00+00:00,0.4330981969833374
2014-10-07 04:00:00+00:00,0.4285569489002228
2014-10-08 04:00:00+00:00,0.4364444613456726
2014-10-09 04:00:00+00:00,0.4280790090560913
2014-10-10 04:00:00+00:00,0.4027431905269623
2014-10-13 04:00:00+00:00,0.401309072971344
2014-10-14 04:00:00+00:00,0.4106306731700897
2014-10-15 04:00:00+00:00,0.41684508323669434
2014-10-16 04:00:00+00:00,0.417084276676178
2014-10-17 04:00:00+00:00,0.41636714339256287
2014-10-20 04:00:00+00:00,0.4199523627758026
2014-10-21 04:00:00+00:00,0.4378786087036133
2014-10-22 04:00:00+00:00,0.4276009798049927
2014-10-23 04:00:00+00:00,0.43716156482696533
2014-10-24 04:00:00+00:00,0.44170284271240234
2014-10-27 04:00:00+00:00,0.4419418275356293
2014-10-28 04:00:00+00:00,0.45245859026908875
2014-10-29 04:00:00+00:00,0.4495905041694641
2014-10-30 04:00:00+00:00,0.44672223925590515
2014-10-31 04:00:00+00:00,0.46703869104385376
2014-11-03 05:00:00+00:00,0.4749261736869812
2014-11-04 05:00:00+00:00,0.4811406135559082
2014-11-05 05:00:00+00:00,0.4811406135559082
2014-11-06 05:00:00+00:00,0.48329177498817444
2014-11-07 05:00:00+00:00,0.47301405668258667
2014-11-10 05:00:00+00:00,0.4785115420818329
2014-11-11 05:00:00+00:00,0.47277501225471497
2014-11-12 05:00:00+00:00,0.46966779232025146
2014-11-13 05:00:00+00:00,0.4672776162624359
2014-11-14 05:00:00+00:00,0.47301405668258667
2014-11-17 05:00:00+00:00,0.47086289525032043
2014-11-18 05:00:00+00:00,0.48209670186042786
2014-11-19 05:00:00+00:00,0.48029646277427673
2014-11-20 05:00:00+00:00,0.48821741342544556
2014-11-21 05:00:00+00:00,0.4908577799797058
2014-11-24 05:00:00+00:00,0.4939781427383423
2014-11-25 05:00:00+00:00,0.4937379062175751
2014-11-26 05:00:00+00:00,0.5021389722824097
2014-11-28 05:00:00+00:00,0.5033391714096069
2014-12-01 05:00:00+00:00,0.4939781427383423
2014-12-02 05:00:00+00:00,0.49469801783561707
2014-12-03 05:00:00+00:00,0.5074197053909302
2014-12-04 05:00:00+00:00,0.5028591156005859
2014-12-05 05:00:00+00:00,0.5057395100593567
2014-12-08 05:00:00+00:00,0.49925854802131653
2014-12-09 05:00:00+00:00,0.4975784420967102
2014-12-10 05:00:00+00:00,0.486537367105484
2014-12-11 05:00:00+00:00,0.4862971007823944
2014-12-12 05:00:00+00:00,0.4711754322052002
2014-12-15 05:00:00+00:00,0.46973517537117004
2014-12-16 05:00:00+00:00,0.46445462107658386
2014-12-17 05:00:00+00:00,0.483416885137558
2014-12-18 05:00:00+00:00,0.4853370785713196
2014-12-19 05:00:00+00:00,0.49013760685920715
2014-12-22 05:00:00+00:00,0.49877849221229553
2014-12-23 05:00:00+00:00,0.4956583082675934
2014-12-24 05:00:00+00:00,0.4937379062175751
2014-12-26 05:00:00+00:00,0.49421805143356323
2014-12-29 05:00:00+00:00,0.4934980273246765
2014-12-30 05:00:00+00:00,0.4889375567436218
2014-12-31 05:00:00+00:00,0.4812566936016083
2015-01-02 05:00:00+00:00,0.4831767976284027
2015-01-05 05:00:00+00:00,0.4750158488750458
2015-01-06 05:00:00+00:00,0.4606141448020935
2015-01-07 05:00:00+00:00,0.4594140350818634
2015-01-08 05:00:00+00:00,0.4766960144042969
2015-01-09 05:00:00+00:00,0.47861620783805847
2015-01-12 05:00:00+00:00,0.472615510225296
2015-01-13 05:00:00+00:00,0.4718955457210541
2015-01-14 05:00:00+00:00,0.47381576895713806
2015-01-15 05:00:00+00:00,0.4704553186893463
2015-01-16 05:00:00+00:00,0.47909632325172424
2015-01-20 05:00:00+00:00,0.4805365800857544
2015-01-21 05:00:00+00:00,0.4872572422027588
2015-01-22 05:00:00+00:00,0.4956583082675934
2015-01-23 05:00:00+00:00,0.4970984160900116
2015-01-26 05:00:00+00:00,0.4949382245540619
2015-01-27 05:00:00+00:00,0.4711754322052002
2015-01-28 05:00:00+00:00,0.4634944796562195
2015-01-29 05:00:00+00:00,0.4747758209705353
2015-01-30 05:00:00+00:00,0.4608542025089264
2015-02-02 05:00:00+00:00,0.47093531489372253
2015-02-03 05:00:00+00:00,0.4826967418193817
2015-02-04 05:00:00+00:00,0.4838968813419342
2015-02-05 05:00:00+00:00,0.49181780219078064
2015-02-06 05:00:00+00:00,0.48965758085250854
2015-02-09 05:00:00+00:00,0.4891775846481323
2015-02-10 05:00:00+00:00,0.5028591156005859
2015-02-11 05:00:00+00:00,0.4994986653327942
2015-02-12 05:00:00+00:00,0.535262942314148
2015-02-13 05:00:00+00:00,0.5355028510093689
2015-02-17 05:00:00+00:00,0.5371831059455872
2015-02-18 05:00:00+00:00,0.5309424996376038
2015-02-19 05:00:00+00:00,0.532382607460022
2015-02-20 05:00:00+00:00,0.5362230539321899
2015-02-23 05:00:00+00:00,0.531902551651001
2015-02-24 05:00:00+00:00,0.5375648736953735
2015-02-25 05:00:00+00:00,0.5334687232971191
2015-02-26 05:00:00+00:00,0.5349145531654358
2015-02-27 05:00:00+00:00,0.531541109085083
2015-03-02 05:00:00+00:00,0.5445526242256165
2015-03-03 05:00:00+00:00,0.5344325304031372
2015-03-04 05:00:00+00:00,0.5404564738273621
2015-03-05 05:00:00+00:00,0.5508173704147339
2015-03-06 05:00:00+00:00,0.5433478355407715
2015-03-09 04:00:00+00:00,0.5447933673858643
2015-03-10 04:00:00+00:00,0.5541908144950867
2015-03-11 04:00:00+00:00,0.5512993335723877
2015-03-12 04:00:00+00:00,0.5462391376495361
2015-03-13 04:00:00+00:00,0.5469621419906616
2015-03-16 04:00:00+00:00,0.5534676909446716
2015-03-17 04:00:00+00:00,0.5602143406867981
2015-03-18 04:00:00+00:00,0.5510581135749817
2015-03-19 04:00:00+00:00,0.5594916939735413
2015-03-20 04:00:00+00:00,0.5655155181884766
2015-03-23 04:00:00+00:00,0.5472030639648438
2015-03-24 04:00:00+00:00,0.5397337079048157
2015-03-25 04:00:00+00:00,0.5069641470909119
2015-03-26 04:00:00+00:00,0.5052772760391235
2015-03-27 04:00:00+00:00,0.5151563286781311
2015-03-30 04:00:00+00:00,0.5173249244689941
2015-03-31 04:00:00+00:00,0.5043134093284607
2015-04-01 04:00:00+00:00,0.5062411427497864
2015-04-02 04:00:00+00:00,0.5074458122253418
2015-04-06 04:00:00+00:00,0.5221437811851501
2015-04-07 04:00:00+00:00,0.5267223715782166
2015-04-08 04:00:00+00:00,0.5305773615837097
2015-04-09 04:00:00+00:00,0.5428658127784729
2015-04-10 04:00:00+00:00,0.548407793045044
2015-04-13 04:00:00+00:00,0.5433478355407715
2015-04-14 04:00:00+00:00,0.5387698411941528
2015-04-15 04:00:00+00:00,0.5452754497528076
2015-04-16 04:00:00+00:00,0.5419020056724548
2015-04-17 04:00:00+00:00,0.5349145531654358
2015-04-20 04:00:00+00:00,0.532263994216919
2015-04-21 04:00:00+00:00,0.531541109085083
2015-04-22 04:00:00+00:00,0.5375648736953735
2015-04-23 04:00:00+00:00,0.5353962779045105
2015-04-24 04:00:00+00:00,0.5308182835578918
2015-04-27 04:00:00+00:00,0.5349145531654358
2015-04-28 04:00:00+00:00,0.5375648736953735
2015-04-29 04:00:00+00:00,0.5334687232971191
2015-04-30 04:00:00+00:00,0.5349145531654358
2015-05-01 04:00:00+00:00,0.5481667518615723
2015-05-04 04:00:00+00:00,0.5447933673858643
2015-05-05 04:00:00+00:00,0.5308182835578918
2015-05-06 04:00:00+00:00,0.5325049161911011
2015-05-07 04:00:00+00:00,0.5419020056724548
2015-05-08 04:00:00+00:00,0.5019038915634155
2015-05-11 04:00:00+00:00,0.4970848858356476
2015-05-12 04:00:00+00:00,0.5019038915634155
2015-05-13 04:00:00+00:00,0.5047953128814697
2015-05-14 04:00:00+00:00,0.5129877328872681
2015-05-15 04:00:00+00:00,0.5132287740707397
2015-05-18 04:00:00+00:00,0.5125058889389038
2015-05-19 04:00:00+00:00,0.5093108415603638
2015-05-20 04:00:00+00:00,0.5093108415603638
2015-05-21 04:00:00+00:00,0.5056794881820679
2015-05-22 04:00:00+00:00,0.5049532651901245
2015-05-26 04:00:00+00:00,0.5018064975738525
2015-05-27 04:00:00+00:00,0.5286758542060852
2015-05-28 04:00:00+00:00,0.5359378457069397
2015-05-29 04:00:00+00:00,0.5356961488723755
2015-06-01 04:00:00+00:00,0.5417475700378418
2015-06-02 04:00:00+00:00,0.5310967564582825
2015-06-03 04:00:00+00:00,0.5252870917320251
2015-06-04 04:00:00+00:00,0.5347277522087097
2015-06-05 04:00:00+00:00,0.5388426184654236
2015-06-08 04:00:00+00:00,0.5264974236488342
2015-06-09 04:00:00+00:00,0.52916020154953
2015-06-10 04:00:00+00:00,0.5197196006774902
2015-06-11 04:00:00+00:00,0.5252870917320251
2015-06-12 04:00:00+00:00,0.511005163192749
2015-06-15 04:00:00+00:00,0.5100367665290833
2015-06-16 04:00:00+00:00,0.5163304209709167
2015-06-17 04:00:00+00:00,0.5223821401596069
2015-06-18 04:00:00+00:00,0.5310967564582825
2015-06-19 04:00:00+00:00,0.5294022560119629
2015-06-22 04:00:00+00:00,0.5272237062454224
2015-06-23 04:00:00+00:00,0.5136677622795105
2015-06-24 04:00:00+00:00,0.5085843205451965
2015-06-25 04:00:00+00:00,0.5124576091766357
2015-06-26 04:00:00+00:00,0.5020481944084167
2015-06-29 04:00:00+00:00,0.4870404005050659
2015-06-30 04:00:00+00:00,0.48679816722869873
2015-07-01 04:00:00+00:00,0.49381837248802185
2015-07-02 04:00:00+00:00,0.4943023920059204
2015-07-06 04:00:00+00:00,0.488250732421875
2015-07-07 04:00:00+00:00,0.47905218601226807
2015-07-08 04:00:00+00:00,0.47566312551498413
2015-07-09 04:00:00+00:00,0.4698535203933716
2015-07-10 04:00:00+00:00,0.47808384895324707
2015-07-13 04:00:00+00:00,0.4812307059764862
2015-07-14 04:00:00+00:00,0.48147276043891907
2015-07-15 04:00:00+00:00,0.47808384895324707
2015-07-16 04:00:00+00:00,0.48873478174209595
2015-07-17 04:00:00+00:00,0.48583000898361206
2015-07-20 04:00:00+00:00,0.4768735468387604
2015-07-21 04:00:00+00:00,0.47905218601226807
2015-07-22 04:00:00+00:00,0.4698535203933716
2015-07-23 04:00:00+00:00,0.47566312551498413
2015-07-24 04:00:00+00:00,0.4700956642627716
2015-07-27 04:00:00+00:00,0.4674328863620758
2015-07-28 04:00:00+00:00,0.47759971022605896
2015-07-29 04:00:00+00:00,0.48340943455696106
2015-07-30 04:00:00+00:00,0.48461973667144775
2015-07-31 04:00:00+00:00,0.48292532563209534
2015-08-03 04:00:00+00:00,0.4911554753780365
2015-08-04 04:00:00+00:00,0.49309206008911133
2015-08-05 04:00:00+00:00,0.49817562103271484
2015-08-06 04:00:00+00:00,0.49502864480018616
2015-08-07 04:00:00+00:00,0.5562717914581299
2015-08-10 04:00:00+00:00,0.5756372213363647
2015-08-11 04:00:00+00:00,0.5727323293685913
2015-08-12 04:00:00+00:00,0.574184775352478
2015-08-13 04:00:00+00:00,0.5693433880805969
2015-08-14 04:00:00+00:00,0.5698275566101074
2015-08-17 04:00:00+00:00,0.5661965012550354
2015-08-18 04:00:00+00:00,0.5610431432723999
2015-08-19 04:00:00+00:00,0.5588552355766296
2015-08-20 04:00:00+00:00,0.5386790037155151
2015-08-21 04:00:00+00:00,0.5219061374664307
2015-08-24 04:00:00+00:00,0.5034315586090088
2015-08-25 04:00:00+00:00,0.49297893047332764
2015-08-26 04:00:00+00:00,0.5301711559295654
2015-08-27 04:00:00+00:00,0.5501042604446411
2015-08-28 04:00:00+00:00,0.5525351762771606
2015-08-31 04:00:00+00:00,0.5464579463005066
2015-09-01 04:00:00+00:00,0.5240939259529114
2015-09-02 04:00:00+00:00,0.5398944616317749
2015-09-03 04:00:00+00:00,0.5413531064987183
2015-09-04 04:00:00+00:00,0.5287126302719116
2015-09-08 04:00:00+00:00,0.5513197183609009
2015-09-09 04:00:00+00:00,0.5403808355331421
2015-09-10 04:00:00+00:00,0.5488886833190918
2015-09-11 04:00:00+00:00,0.5505902767181396
2015-09-14 04:00:00+00:00,0.5515627264976501
2015-09-15 04:00:00+00:00,0.5576398968696594
2015-09-16 04:00:00+00:00,0.5615293383598328
2015-09-17 04:00:00+00:00,0.5666340589523315
2015-09-18 04:00:00+00:00,0.5661478042602539
2015-09-21 04:00:00+00:00,0.5719820261001587
2015-09-22 04:00:00+00:00,0.5564244985580444
2015-09-23 04:00:00+00:00,0.5590983629226685
2015-09-24 04:00:00+00:00,0.569794237613678
2015-09-25 04:00:00+00:00,0.5739265084266663
2015-09-28 04:00:00+00:00,0.5663910508155823
2015-09-29 04:00:00+00:00,0.5763577222824097
2015-09-30 04:00:00+00:00,0.5992076992988586
2015-10-01 04:00:00+00:00,0.5875394344329834
2015-10-02 04:00:00+00:00,0.6028537750244141
2015-10-05 04:00:00+00:00,0.6179253458976746
2015-10-06 04:00:00+00:00,0.6259470582008362
2015-10-07 04:00:00+00:00,0.6325100660324097
2015-10-08 04:00:00+00:00,0.6361567974090576
2015-10-09 04:00:00+00:00,0.6337261199951172
2015-10-12 04:00:00+00:00,0.6405323147773743
2015-10-13 04:00:00+00:00,0.6417478919029236
2015-10-14 04:00:00+00:00,0.6650840044021606
2015-10-15 04:00:00+00:00,0.6667855978012085
2015-10-16 04:00:00+00:00,0.6772382259368896
2015-10-19 04:00:00+00:00,0.6760228872299194
2015-10-20 04:00:00+00:00,0.6750505566596985
2015-10-21 04:00:00+00:00,0.6662994623184204
2015-10-22 04:00:00+00:00,0.6903649568557739
2015-10-23 04:00:00+00:00,0.6949834227561951
2015-10-26 04:00:00+00:00,0.6918236017227173
2015-10-27 04:00:00+00:00,0.6913374066352844
2015-10-28 04:00:00+00:00,0.6969282627105713
2015-10-29 04:00:00+00:00,0.6728624701499939
2015-10-30 04:00:00+00:00,0.6896359324455261
2015-11-02 05:00:00+00:00,0.697657585144043
2015-11-03 05:00:00+00:00,0.6927958726882935
2015-11-04 05:00:00+00:00,0.6813709139823914
2015-11-05 05:00:00+00:00,0.6735919117927551
2015-11-06 05:00:00+00:00,0.7669370770454407
2015-11-09 05:00:00+00:00,0.7635338306427002
2015-11-10 05:00:00+00:00,0.748948872089386
2015-11-11 05:00:00+00:00,0.7416561841964722
2015-11-12 05:00:00+00:00,0.7389822006225586
2015-11-13 05:00:00+00:00,0.7243970036506653
2015-11-16 05:00:00+00:00,0.7389822006225586
